Date: 12-03 at 02:33:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1641.65(20), mean: 2599.26, max: 3202.41
Date: 12-03 at 02:34:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1619.68(20), mean: 2293.82, max: 3019.73
Date: 12-03 at 02:35:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1601.33(20), mean: 2205.94, max: 3000.69
Date: 12-03 at 02:36:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1593.79(20), mean: 2022.17, max: 2976.87
Date: 12-03 at 02:37:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1590.79(20), mean: 1860.98, max: 2993.73
Date: 12-03 at 02:38:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1572.68(20), mean: 1747.89, max: 3018.62
Date: 12-03 at 02:39:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1566.47(20), mean: 1717.49, max: 2958.36
Date: 12-03 at 02:40:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 1657.20, max: 1767.68
Date: 12-03 at 02:41:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 1678.17, max: 1829.03
Date: 12-03 at 02:42:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 1653.32, max: 1817.49
Date: 12-03 at 02:43:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 1685.35, max: 1838.97
Date: 12-03 at 02:44:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 1740.20, max: 1903.68
Date: 12-03 at 02:45:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 2657.43, max: 3055.54
Date: 12-03 at 02:47:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 2191.87, max: 3058.55
Date: 12-03 at 02:48:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 2134.92, max: 2979.09
Date: 12-03 at 02:49:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 1720.38, max: 1816.26
Date: 12-03 at 02:50:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 2630.78, max: 3083.45
Date: 12-03 at 02:51:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.32(19), mean: 2297.25, max: 3031.78
