Date: 12-03 at 04:16:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1653.99(20), mean: 2664.91, max: 3189.50
Date: 12-03 at 04:16:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1569.67(19), mean: 2580.26, max: 3144.84
Date: 12-03 at 04:17:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 2070.50, max: 2927.18
Date: 12-03 at 04:19:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 1813.13, max: 2890.90
Date: 12-03 at 04:20:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 1764.69, max: 2848.82
Date: 12-03 at 04:21:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 1683.53, max: 1742.78
Date: 12-03 at 04:22:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 1711.83, max: 1804.26
Date: 12-03 at 04:23:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 2783.87, max: 3244.27
Date: 12-03 at 04:24:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 2543.80, max: 3204.65
Date: 12-03 at 04:25:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 2266.57, max: 3148.01
Date: 12-03 at 04:26:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 2131.52, max: 3101.53
Date: 12-03 at 04:27:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 2656.13, max: 3058.48
Date: 12-03 at 04:28:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.73(19), mean: 2031.74, max: 3000.10
