Date: 08-31 at 06:37:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1664.79(20), mean: 2619.94, max: 3114.61
Date: 08-31 at 06:39:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1620.83(20), mean: 1880.56, max: 2905.30
Date: 08-31 at 06:40:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1613.46(20), mean: 1817.63, max: 2895.91
Date: 08-31 at 06:41:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.47(21), mean: 1802.34, max: 2858.42
Date: 08-31 at 06:43:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.01(20), mean: 1689.28, max: 1830.24
Date: 08-31 at 06:44:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.01(20), mean: 1654.04, max: 1789.85
Date: 08-31 at 06:45:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.01(20), mean: 1624.41, max: 1765.27
Date: 08-31 at 06:47:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.01(20), mean: 1629.98, max: 1748.77
Date: 08-31 at 06:48:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.01(20), mean: 1645.34, max: 1738.04
Date: 08-31 at 06:49:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.01(20), mean: 1692.77, max: 1881.06
Date: 08-31 at 06:51:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.01(20), mean: 1674.01, max: 1865.72
