Date: 01-28 at 23:02:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1758.34(21), mean: 2656.38, max: 2877.66
Date: 01-28 at 23:04:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1719.68(21), mean: 2343.03, max: 2818.72
Date: 01-28 at 23:06:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.51(20), mean: 2297.25, max: 2807.11
Date: 01-28 at 23:08:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.51(20), mean: 2251.74, max: 2824.30
Date: 01-28 at 23:10:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.51(20), mean: 2035.93, max: 2777.42
Date: 01-28 at 23:12:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.51(20), mean: 1958.25, max: 2769.30
Date: 01-28 at 23:15:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.51(20), mean: 1833.51, max: 2790.70
Date: 01-28 at 23:17:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1710.65(22), mean: 1834.87, max: 1955.04
Date: 01-28 at 23:19:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1700.84(21), mean: 1806.78, max: 1931.88
Date: 01-28 at 23:21:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1700.84(21), mean: 1748.64, max: 1849.88
Date: 01-28 at 23:23:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1700.84(21), mean: 1782.89, max: 1898.76
Date: 01-28 at 23:25:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1700.84(21), mean: 1816.14, max: 1926.23
Date: 01-28 at 23:27:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1700.84(21), mean: 1782.54, max: 1936.61
Date: 01-28 at 23:29:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1700.84(21), mean: 1826.71, max: 1986.53
Date: 01-28 at 23:31:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.16(21), mean: 1800.56, max: 1988.09
Date: 01-28 at 23:33:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.44(21), mean: 1835.98, max: 2018.85
Date: 01-28 at 23:35:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.44(21), mean: 1857.80, max: 2009.70
Date: 01-28 at 23:37:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.44(21), mean: 1854.36, max: 2018.64
Date: 01-28 at 23:40:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.44(21), mean: 1740.60, max: 1785.93
Date: 01-28 at 23:42:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.44(21), mean: 1740.63, max: 1819.66
Date: 01-28 at 23:44:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.44(21), mean: 1803.13, max: 1919.98
Date: 01-28 at 23:46:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.44(21), mean: 1788.78, max: 1925.04
