Date: 01-29 at 05:54:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1827.16(24), mean: 2488.68, max: 2847.76
Date: 01-29 at 05:56:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.74(22), mean: 2373.93, max: 2857.99
Date: 01-29 at 05:58:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 2329.32, max: 2874.14
Date: 01-29 at 06:00:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 2322.67, max: 2896.43
Date: 01-29 at 06:02:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 2254.30, max: 2877.78
Date: 01-29 at 06:05:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 2141.73, max: 2890.94
Date: 01-29 at 06:07:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 2020.36, max: 2795.82
Date: 01-29 at 06:09:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 2051.01, max: 2825.98
Date: 01-29 at 06:12:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 1937.46, max: 2835.33
Date: 01-29 at 06:14:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 1858.73, max: 1992.63
Date: 01-29 at 06:16:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 1853.59, max: 2018.57
Date: 01-29 at 06:18:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 1889.03, max: 2113.46
Date: 01-29 at 06:20:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.94(21), mean: 1886.65, max: 2119.36
