Date: 01-29 at 08:03:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1801.89(22), mean: 2398.17, max: 2873.08
Date: 01-29 at 08:05:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1775.38(22), mean: 2402.93, max: 2906.00
Date: 01-29 at 08:07:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1744.97(22), mean: 2350.09, max: 2922.15
Date: 01-29 at 08:09:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1741.64(22), mean: 2072.97, max: 2945.76
Date: 01-29 at 08:11:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1741.64(22), mean: 1992.42, max: 2976.52
Date: 01-29 at 08:14:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.41(23), mean: 1803.61, max: 1904.08
Date: 01-29 at 08:16:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1719.55(23), mean: 1824.44, max: 1951.49
Date: 01-29 at 08:18:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1690.79(22), mean: 1826.70, max: 1989.56
Date: 01-29 at 08:20:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1690.79(22), mean: 1796.49, max: 2009.71
Date: 01-29 at 08:22:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1690.79(22), mean: 1811.77, max: 2015.63
Date: 01-29 at 08:24:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1690.79(22), mean: 1836.71, max: 2041.47
