Date: 01-29 at 02:54:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1757.84(22), mean: 2571.96, max: 2857.40
Date: 01-29 at 02:56:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1723.16(22), mean: 2417.70, max: 2825.43
Date: 01-29 at 02:58:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 2372.02, max: 2837.53
Date: 01-29 at 03:01:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1839.86, max: 1928.45
Date: 01-29 at 03:03:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1839.27, max: 1940.40
Date: 01-29 at 03:05:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1808.48, max: 1900.64
Date: 01-29 at 03:07:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1773.95, max: 1884.81
Date: 01-29 at 03:09:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1867.68, max: 2024.10
Date: 01-29 at 03:11:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1890.94, max: 2055.17
Date: 01-29 at 03:13:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1889.21, max: 2094.28
Date: 01-29 at 03:16:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1831.06, max: 2081.64
Date: 01-29 at 03:18:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1899.93, max: 2082.45
Date: 01-29 at 03:20:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.44(22), mean: 1895.67, max: 2125.57
