Date: 01-29 at 02:23:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1740.86(21), mean: 2577.17, max: 2846.92
Date: 01-29 at 02:26:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.12(21), mean: 1955.86, max: 2780.11
Date: 01-29 at 02:28:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.93(21), mean: 1956.82, max: 2682.89
Date: 01-29 at 02:30:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1922.36, max: 2593.12
Date: 01-29 at 02:32:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1878.03, max: 2563.04
Date: 01-29 at 02:34:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1887.78, max: 2551.54
Date: 01-29 at 02:36:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1903.67, max: 2557.49
Date: 01-29 at 02:39:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1838.39, max: 1938.95
Date: 01-29 at 02:41:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1951.03, max: 2156.91
Date: 01-29 at 02:43:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1831.83, max: 2120.72
Date: 01-29 at 02:45:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1788.83, max: 1866.95
Date: 01-29 at 02:48:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1750.89, max: 1782.02
Date: 01-29 at 02:50:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1842.37, max: 1982.81
Date: 01-29 at 02:52:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.64(21), mean: 1783.48, max: 1920.55
