Date: 01-29 at 03:22:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1771.21(22), mean: 2381.04, max: 2856.39
Date: 01-29 at 03:24:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.28(21), mean: 2211.21, max: 2840.92
Date: 01-29 at 03:26:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.28(21), mean: 2186.51, max: 2898.35
Date: 01-29 at 03:29:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.28(21), mean: 2093.82, max: 2871.49
Date: 01-29 at 03:31:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.28(21), mean: 2027.74, max: 2825.49
Date: 01-29 at 03:33:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.28(21), mean: 2051.08, max: 2873.08
Date: 01-29 at 03:35:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.28(21), mean: 1942.05, max: 2834.68
Date: 01-29 at 03:37:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.28(21), mean: 1892.38, max: 2031.37
Date: 01-29 at 03:39:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1711.07(22), mean: 1849.76, max: 2070.13
Date: 01-29 at 03:41:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.75(22), mean: 1798.02, max: 2023.00
Date: 01-29 at 03:44:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.34(22), mean: 1799.77, max: 2052.07
Date: 01-29 at 03:46:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.34(22), mean: 1773.72, max: 2015.71
Date: 01-29 at 03:48:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.34(22), mean: 1780.11, max: 1843.55
Date: 01-29 at 03:50:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.26(21), mean: 1737.50, max: 1802.84
Date: 01-29 at 03:52:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.01(23), mean: 1730.38, max: 1797.55
Date: 01-29 at 03:54:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.13(22), mean: 1741.78, max: 1805.41
Date: 01-29 at 03:57:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.13(22), mean: 1725.07, max: 1761.70
Date: 01-29 at 03:59:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.13(22), mean: 1767.01, max: 1815.60
Date: 01-29 at 04:01:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1692.74(22), mean: 1756.30, max: 1838.24
Date: 01-29 at 04:04:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1692.60(22), mean: 1738.78, max: 1821.83
Date: 01-29 at 04:06:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1692.60(22), mean: 1721.38, max: 1770.50
Date: 01-29 at 04:08:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1692.60(22), mean: 1719.95, max: 1766.90
Date: 01-29 at 04:10:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1692.60(22), mean: 1769.23, max: 1832.13
Date: 01-29 at 04:13:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1692.60(22), mean: 1732.66, max: 1797.68
