Date: 01-29 at 05:24:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1783.74(23), mean: 2423.33, max: 2846.38
Date: 01-29 at 05:26:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1725.84(21), mean: 2377.86, max: 2846.47
Date: 01-29 at 05:28:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1706.19(21), mean: 2259.97, max: 2804.26
Date: 01-29 at 05:30:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 2209.82, max: 2753.00
Date: 01-29 at 05:32:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 2134.22, max: 2680.95
Date: 01-29 at 05:34:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 2168.74, max: 2739.68
Date: 01-29 at 05:36:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 2092.99, max: 2671.51
Date: 01-29 at 05:39:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 1984.93, max: 2585.67
Date: 01-29 at 05:41:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 1854.20, max: 2106.08
Date: 01-29 at 05:43:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 1833.97, max: 2088.86
Date: 01-29 at 05:45:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 1848.50, max: 2056.11
Date: 01-29 at 05:48:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 1823.65, max: 2052.47
Date: 01-29 at 05:50:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 1883.42, max: 2111.14
Date: 01-29 at 05:52:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.78(21), mean: 1884.67, max: 2140.23
