Date: 11-16 at 01:14:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 953.24(7), mean: 2437.50, max: 3454.05
Date: 11-16 at 01:15:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 913.82(7), mean: 2367.56, max: 3301.77
Date: 11-16 at 01:16:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 886.65(7), mean: 1632.62, max: 2762.88
Date: 11-16 at 01:18:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 883.24(7), mean: 982.83, max: 1118.53
Date: 11-16 at 01:18:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 881.95(7), mean: 983.07, max: 1098.97
Date: 11-16 at 01:19:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 881.95(7), mean: 1041.12, max: 1157.18
Date: 11-16 at 01:21:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 857.01(8), mean: 938.13, max: 990.19
Date: 11-16 at 01:21:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 965.25, max: 1028.35
Date: 11-16 at 01:23:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 1021.68, max: 1125.60
Date: 11-16 at 01:24:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 969.10, max: 1039.85
Date: 11-16 at 01:25:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 996.14, max: 1127.40
Date: 11-16 at 01:26:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 975.06, max: 1124.76
Date: 11-16 at 01:27:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 917.14, max: 963.92
Date: 11-16 at 01:28:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 911.33, max: 967.24
Date: 11-16 at 01:29:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 937.69, max: 997.49
Date: 11-16 at 01:30:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 935.98, max: 1034.62
Date: 11-16 at 01:31:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 905.38, max: 965.57
Date: 11-16 at 01:32:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 844.26(7), mean: 985.21, max: 1075.90
