Date: 11-15 at 14:34:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 945.96(7), mean: 2862.47, max: 3692.32
Date: 11-15 at 14:36:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 871.70(6), mean: 2054.99, max: 3034.22
Date: 11-15 at 14:37:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.79(6), mean: 1713.13, max: 2478.03
Date: 11-15 at 14:38:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.32(6), mean: 940.26, max: 1078.14
Date: 11-15 at 14:39:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.32(6), mean: 1028.56, max: 1090.75
Date: 11-15 at 14:40:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.32(6), mean: 1042.25, max: 1150.38
Date: 11-15 at 14:41:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.32(6), mean: 937.70, max: 1047.76
Date: 11-15 at 14:42:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.92(6), mean: 952.25, max: 1032.13
Date: 11-15 at 14:43:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.33(6), mean: 926.75, max: 1041.31
Date: 11-15 at 14:44:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.19(6), mean: 893.93, max: 1043.11
Date: 11-15 at 14:45:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.19(6), mean: 961.60, max: 1063.90
Date: 11-15 at 14:46:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.19(6), mean: 944.79, max: 1041.82
Date: 11-15 at 14:47:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 809.77(6), mean: 837.14, max: 980.97
Date: 11-15 at 14:48:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 809.49(6), mean: 851.27, max: 1028.26
Date: 11-15 at 14:49:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 809.49(6), mean: 883.68, max: 1070.58
Date: 11-15 at 14:50:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.19(6), mean: 877.23, max: 1082.41
Date: 11-15 at 14:51:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.19(6), mean: 840.75, max: 895.65
Date: 11-15 at 14:53:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.19(6), mean: 858.10, max: 902.00
Date: 11-15 at 14:54:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.19(6), mean: 870.07, max: 940.12
Date: 11-15 at 14:55:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.19(6), mean: 833.24, max: 902.40
Date: 11-15 at 14:56:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.19(6), mean: 837.96, max: 874.04
Date: 11-15 at 14:57:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.19(6), mean: 835.07, max: 887.53
Date: 11-15 at 14:58:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 805.84(6), mean: 820.93, max: 840.43
Date: 11-15 at 14:59:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 805.84(6), mean: 837.99, max: 859.27
Date: 11-15 at 15:00:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 831.36, max: 895.99
Date: 11-15 at 15:01:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.90, max: 807.48
Date: 11-15 at 15:02:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.59, max: 804.88
Date: 11-15 at 15:03:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.56, max: 804.71
Date: 11-15 at 15:04:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.55, max: 804.55
Date: 11-15 at 15:05:37, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.55, max: 804.55
Date: 11-15 at 15:06:39, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.55, max: 804.55
Date: 11-15 at 15:07:41, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.55, max: 804.55
Date: 11-15 at 15:08:44, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.55, max: 804.55
Date: 11-15 at 15:09:49, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.55, max: 804.55
Date: 11-15 at 15:10:49, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.55(6), mean: 804.55, max: 804.55
