Date: 11-15 at 22:05:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 915.33(8), mean: 2419.16, max: 3454.05
Date: 11-15 at 22:06:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 853.70(7), mean: 2201.64, max: 3314.52
Date: 11-15 at 22:07:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 850.68(7), mean: 1618.56, max: 2760.61
Date: 11-15 at 22:08:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 849.71(7), mean: 1253.94, max: 1829.18
Date: 11-15 at 22:09:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 849.71(7), mean: 1124.30, max: 1607.55
Date: 11-15 at 22:10:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 839.68(6), mean: 901.43, max: 983.86
Date: 11-15 at 22:11:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 828.46(6), mean: 948.38, max: 1023.48
Date: 11-15 at 22:12:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.49(6), mean: 943.27, max: 1056.57
Date: 11-15 at 22:13:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.49(6), mean: 867.52, max: 946.90
Date: 11-15 at 22:14:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.49(6), mean: 857.34, max: 892.49
Date: 11-15 at 22:15:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 842.66, max: 887.80
Date: 11-15 at 22:16:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 838.06, max: 857.74
Date: 11-15 at 22:17:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 859.20, max: 906.47
Date: 11-15 at 22:18:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 830.45, max: 858.46
Date: 11-15 at 22:19:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 846.67, max: 903.62
Date: 11-15 at 22:20:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 828.29, max: 834.24
Date: 11-15 at 22:21:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 828.64, max: 853.91
Date: 11-15 at 22:22:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 829.76, max: 873.51
Date: 11-15 at 22:23:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 831.42, max: 898.44
Date: 11-15 at 22:24:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 826.64, max: 826.64
Date: 11-15 at 22:25:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.64(6), mean: 826.64, max: 826.64
