Date: 11-15 at 18:35:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1031.42(4), mean: 2875.07, max: 3692.32
Date: 11-15 at 18:36:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 954.81(8), mean: 2094.36, max: 3064.59
Date: 11-15 at 18:37:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 894.91(8), mean: 1860.88, max: 2684.25
Date: 11-15 at 18:38:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 894.91(8), mean: 1791.31, max: 2524.82
Date: 11-15 at 18:40:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 894.91(8), mean: 1541.60, max: 2199.32
Date: 11-15 at 18:41:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 890.81(8), mean: 1311.65, max: 2017.56
Date: 11-15 at 18:42:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 876.58(8), mean: 1324.47, max: 2062.73
Date: 11-15 at 18:43:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 872.76(8), mean: 1251.37, max: 1967.54
Date: 11-15 at 18:44:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 872.56(8), mean: 1228.89, max: 1893.20
Date: 11-15 at 18:45:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 870.18(8), mean: 954.46, max: 1092.02
Date: 11-15 at 18:46:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 869.12(8), mean: 931.17, max: 1008.66
Date: 11-15 at 18:47:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 869.12(8), mean: 948.29, max: 1016.84
Date: 11-15 at 18:49:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 869.12(8), mean: 915.85, max: 1001.25
Date: 11-15 at 18:50:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 869.12(8), mean: 893.97, max: 917.32
Date: 11-15 at 18:51:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.82(7), mean: 921.61, max: 992.26
Date: 11-15 at 18:52:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.82(7), mean: 899.89, max: 954.66
Date: 11-15 at 18:53:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.82(7), mean: 937.70, max: 994.03
Date: 11-15 at 18:54:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.82(7), mean: 914.79, max: 996.63
Date: 11-15 at 18:55:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.82(7), mean: 930.54, max: 1012.25
Date: 11-15 at 18:56:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.82(7), mean: 919.27, max: 979.52
Date: 11-15 at 18:57:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 813.86(6), mean: 865.25, max: 941.14
Date: 11-15 at 18:59:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.45(6), mean: 834.61, max: 861.80
Date: 11-15 at 19:00:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.45(6), mean: 836.09, max: 863.24
Date: 11-15 at 19:01:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.45(6), mean: 840.80, max: 889.11
Date: 11-15 at 19:02:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.45(6), mean: 832.49, max: 842.70
Date: 11-15 at 19:03:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.45(6), mean: 832.68, max: 850.82
Date: 11-15 at 19:04:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 805.14(6), mean: 832.64, max: 868.18
Date: 11-15 at 19:05:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 805.14(6), mean: 829.68, max: 840.13
Date: 11-15 at 19:06:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 805.14(6), mean: 831.48, max: 875.80
Date: 11-15 at 19:07:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 805.14(6), mean: 840.04, max: 851.86
Date: 11-15 at 19:08:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 809.68, max: 824.07
Date: 11-15 at 19:09:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 811.45, max: 838.51
Date: 11-15 at 19:10:52, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 804.16, max: 804.70
Date: 11-15 at 19:11:56, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 804.12, max: 804.12
Date: 11-15 at 19:12:56, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 804.12, max: 804.12
Date: 11-15 at 19:13:58, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 804.12, max: 804.12
Date: 11-15 at 19:15:01, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 804.12, max: 804.12
Date: 11-15 at 19:16:07, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 804.12, max: 804.12
Date: 11-15 at 19:17:07, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 804.12, max: 804.12
Date: 11-15 at 19:18:09, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 804.12, max: 804.12
Date: 11-15 at 19:19:12, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.12(6), mean: 804.12, max: 804.12
