Date: 11-15 at 13:30:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1083.51(4), mean: 3149.53, max: 3626.13
Date: 11-15 at 13:31:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1031.66(4), mean: 2553.50, max: 3221.91
Date: 11-15 at 13:32:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 934.28(8), mean: 1700.37, max: 2491.87
Date: 11-15 at 13:33:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 897.91(8), mean: 1615.33, max: 2383.56
Date: 11-15 at 13:35:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 873.97(7), mean: 1566.94, max: 2184.32
Date: 11-15 at 13:36:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 872.07(7), mean: 1578.80, max: 2182.58
Date: 11-15 at 13:37:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 872.07(7), mean: 1000.28, max: 1193.63
Date: 11-15 at 13:38:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 872.07(7), mean: 1036.28, max: 1216.66
Date: 11-15 at 13:39:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.24(7), mean: 932.53, max: 1151.38
Date: 11-15 at 13:40:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 837.03(7), mean: 967.49, max: 1177.97
Date: 11-15 at 13:41:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 837.03(7), mean: 981.03, max: 1232.49
Date: 11-15 at 13:42:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 837.03(7), mean: 938.40, max: 1206.60
Date: 11-15 at 13:43:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 837.03(7), mean: 861.73, max: 921.82
Date: 11-15 at 13:44:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 836.46(7), mean: 875.05, max: 952.07
Date: 11-15 at 13:45:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 836.46(7), mean: 957.67, max: 1039.87
Date: 11-15 at 13:46:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 836.46(7), mean: 903.23, max: 1057.54
Date: 11-15 at 13:48:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 853.83, max: 924.31
Date: 11-15 at 13:49:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 885.11, max: 969.28
Date: 11-15 at 13:50:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 842.38, max: 884.08
Date: 11-15 at 13:51:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 888.73, max: 1005.41
Date: 11-15 at 13:52:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 840.89, max: 866.40
Date: 11-15 at 13:53:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 859.69, max: 912.34
Date: 11-15 at 13:54:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 847.66, max: 899.07
Date: 11-15 at 13:55:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 839.78, max: 873.31
Date: 11-15 at 13:56:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 855.72, max: 933.50
Date: 11-15 at 13:57:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 839.13, max: 872.41
Date: 11-15 at 13:58:54, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(7), mean: 845.01, max: 885.55
