Date: 11-15 at 18:05:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 991.03(5), mean: 3143.37, max: 3626.13
Date: 11-15 at 18:06:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 903.06(5), mean: 2367.05, max: 2892.55
Date: 11-15 at 18:07:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 875.50(5), mean: 2205.39, max: 2835.09
Date: 11-15 at 18:08:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 863.96(5), mean: 2030.30, max: 2772.82
Date: 11-15 at 18:09:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 859.15(5), mean: 1138.50, max: 1616.43
Date: 11-15 at 18:10:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 859.15(5), mean: 965.26, max: 1162.07
Date: 11-15 at 18:11:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 859.15(5), mean: 968.22, max: 1066.82
Date: 11-15 at 18:13:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 845.84(5), mean: 880.84, max: 926.10
Date: 11-15 at 18:14:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 845.57(5), mean: 925.34, max: 973.29
Date: 11-15 at 18:15:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 845.57(5), mean: 959.28, max: 1020.60
Date: 11-15 at 18:16:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 845.57(5), mean: 981.04, max: 1069.94
Date: 11-15 at 18:17:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 845.57(5), mean: 947.67, max: 1073.70
Date: 11-15 at 18:18:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 845.57(5), mean: 914.99, max: 998.69
Date: 11-15 at 18:19:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 845.57(5), mean: 904.42, max: 993.84
Date: 11-15 at 18:20:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 839.55(5), mean: 892.71, max: 962.09
Date: 11-15 at 18:21:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 835.91(5), mean: 922.23, max: 991.82
Date: 11-15 at 18:22:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.27(5), mean: 936.97, max: 1065.79
Date: 11-15 at 18:23:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.27(5), mean: 861.72, max: 955.18
Date: 11-15 at 18:24:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 845.87, max: 913.94
Date: 11-15 at 18:25:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 881.17, max: 947.24
Date: 11-15 at 18:26:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 901.16, max: 978.10
Date: 11-15 at 18:27:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 857.71, max: 879.36
Date: 11-15 at 18:28:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 839.75, max: 902.71
Date: 11-15 at 18:29:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 831.64, max: 836.41
Date: 11-15 at 18:30:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 831.22, max: 831.22
Date: 11-15 at 18:31:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 831.22, max: 831.22
Date: 11-15 at 18:32:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 831.22, max: 831.22
Date: 11-15 at 18:33:36, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 831.22, max: 831.22
Date: 11-15 at 18:34:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.22(5), mean: 831.22, max: 831.22
