Date: 11-15 at 17:35:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1038.88(5), mean: 3146.56, max: 3626.13
Date: 11-15 at 17:36:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 988.19(5), mean: 2197.94, max: 3361.44
Date: 11-15 at 17:37:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 954.61(5), mean: 1909.58, max: 2884.31
Date: 11-15 at 17:38:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 931.69(4), mean: 1928.66, max: 2868.69
Date: 11-15 at 17:40:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 905.18(4), mean: 1936.28, max: 2857.60
Date: 11-15 at 17:41:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 900.96(4), mean: 1815.81, max: 2819.35
Date: 11-15 at 17:42:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 900.96(4), mean: 1011.11, max: 1237.21
Date: 11-15 at 17:43:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 900.96(4), mean: 985.51, max: 1102.15
Date: 11-15 at 17:44:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 892.16(4), mean: 965.95, max: 1075.60
Date: 11-15 at 17:45:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 891.47(4), mean: 1000.17, max: 1123.69
Date: 11-15 at 17:46:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 891.47(4), mean: 939.08, max: 970.00
Date: 11-15 at 17:47:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 891.47(4), mean: 958.01, max: 1022.93
Date: 11-15 at 17:48:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 868.66(4), mean: 928.07, max: 999.90
Date: 11-15 at 17:49:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 862.20(4), mean: 952.04, max: 1029.76
Date: 11-15 at 17:50:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 862.10(4), mean: 872.38, max: 901.87
Date: 11-15 at 17:51:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.09(4), mean: 881.23, max: 935.99
Date: 11-15 at 17:52:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.09(4), mean: 863.82, max: 876.29
Date: 11-15 at 17:53:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.09(4), mean: 897.39, max: 921.92
Date: 11-15 at 17:54:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 861.08, max: 861.09
Date: 11-15 at 17:55:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 883.39, max: 885.00
Date: 11-15 at 17:56:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 862.37, max: 864.94
Date: 11-15 at 17:57:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 875.23, max: 898.03
Date: 11-15 at 17:58:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 861.72, max: 865.83
Date: 11-15 at 17:59:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 861.23, max: 862.63
Date: 11-15 at 18:00:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 871.19, max: 898.11
Date: 11-15 at 18:01:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 861.20, max: 863.27
Date: 11-15 at 18:02:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 868.70, max: 898.11
Date: 11-15 at 18:03:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 861.44, max: 865.04
Date: 11-15 at 18:04:13, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 860.91(4), mean: 860.96, max: 861.44
