Date: 04-13 at 22:16:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 277.27(4), mean: 325.48, max: 394.77
Date: 04-13 at 22:16:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 295.11, max: 355.37
Date: 04-13 at 22:16:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 296.27, max: 347.18
Date: 04-13 at 22:16:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 304.74, max: 406.67
Date: 04-13 at 22:16:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 367.23, max: 510.82
Date: 04-13 at 22:16:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 406.89, max: 570.31
Date: 04-13 at 22:16:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 446.55, max: 629.80
Date: 04-13 at 22:16:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 500.50, max: 710.73
Date: 04-13 at 22:16:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 554.46, max: 791.66
Date: 04-13 at 22:16:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 594.12, max: 851.15
Date: 04-13 at 22:16:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 633.77, max: 910.64
Date: 04-13 at 22:16:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 244.57(3), mean: 687.73, max: 991.57
