Date: 11-23 at 03:54:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1446.38(15), mean: 3381.63, max: 4032.10
Date: 11-23 at 03:55:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.77(15), mean: 3046.71, max: 3630.46
Date: 11-23 at 03:57:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1184.93(15), mean: 2974.08, max: 3468.69
Date: 11-23 at 03:58:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.14(14), mean: 2938.50, max: 3392.36
Date: 11-23 at 03:59:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.14(14), mean: 2734.12, max: 3218.50
Date: 11-23 at 04:00:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.63(16), mean: 1290.20, max: 1433.65
Date: 11-23 at 04:01:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.45(14), mean: 1324.06, max: 1470.94
Date: 11-23 at 04:02:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.36(13), mean: 1301.02, max: 1500.94
Date: 11-23 at 04:03:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.05(12), mean: 1331.30, max: 1543.44
Date: 11-23 at 04:04:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1109.37, max: 1266.07
Date: 11-23 at 04:05:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1092.37, max: 1193.51
Date: 11-23 at 04:06:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1009.41, max: 1192.83
Date: 11-23 at 04:07:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 975.84, max: 1108.55
Date: 11-23 at 04:08:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 951.29, max: 1135.86
Date: 11-23 at 04:09:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 938.15, max: 1017.93
Date: 11-23 at 04:10:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 936.28, max: 1053.56
Date: 11-23 at 04:11:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 927.29, max: 1021.30
Date: 11-23 at 04:12:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 910.41, max: 989.00
Date: 11-23 at 04:13:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 902.49, max: 986.08
Date: 11-23 at 04:14:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 902.06, max: 986.08
Date: 11-23 at 04:15:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 901.94, max: 986.08
Date: 11-23 at 04:16:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 896.35, max: 953.44
Date: 11-23 at 04:17:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 889.96, max: 953.03
