Date: 11-23 at 04:46:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1560.89(14), mean: 3478.07, max: 3862.84
Date: 11-23 at 04:47:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1309.36(13), mean: 3169.73, max: 3662.53
Date: 11-23 at 04:49:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1227.06(13), mean: 3046.70, max: 3562.71
Date: 11-23 at 04:50:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1175.34(15), mean: 2614.17, max: 3205.08
Date: 11-23 at 04:51:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.95(14), mean: 2381.37, max: 3113.76
Date: 11-23 at 04:52:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1118.84(14), mean: 1836.35, max: 2747.92
Date: 11-23 at 04:53:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1090.00(14), mean: 1228.49, max: 1408.32
Date: 11-23 at 04:54:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1059.33(14), mean: 1202.46, max: 1384.70
Date: 11-23 at 04:55:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.45(13), mean: 1158.99, max: 1334.20
Date: 11-23 at 04:56:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.45(13), mean: 1123.33, max: 1340.23
Date: 11-23 at 04:57:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.29(13), mean: 1122.55, max: 1398.49
Date: 11-23 at 04:58:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.54(13), mean: 1089.97, max: 1433.44
Date: 11-23 at 04:59:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.30(12), mean: 1059.53, max: 1165.57
Date: 11-23 at 05:00:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.30(12), mean: 1024.67, max: 1200.54
Date: 11-23 at 05:01:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.31(12), mean: 965.34, max: 1086.76
Date: 11-23 at 05:02:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.93(12), mean: 937.80, max: 967.30
Date: 11-23 at 05:03:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.32(11), mean: 928.09, max: 966.81
Date: 11-23 at 05:04:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.23(11), mean: 923.97, max: 966.81
Date: 11-23 at 05:05:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 921.18, max: 966.81
Date: 11-23 at 05:06:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 945.95, max: 997.12
Date: 11-23 at 05:07:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 922.71, max: 959.22
Date: 11-23 at 05:09:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 935.88, max: 967.48
Date: 11-23 at 05:09:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 921.01, max: 959.22
Date: 11-23 at 05:11:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 919.05, max: 959.22
Date: 11-23 at 05:12:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 919.05, max: 959.22
Date: 11-23 at 05:13:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 919.05, max: 959.22
Date: 11-23 at 05:14:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 919.00, max: 959.22
Date: 11-23 at 05:15:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 913.10, max: 940.86
Date: 11-23 at 05:16:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 891.95, max: 949.43
Date: 11-23 at 05:16:58, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 891.47, max: 942.33
Date: 11-23 at 05:17:57, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 891.38, max: 940.86
Date: 11-23 at 05:18:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 891.38, max: 940.86
Date: 11-23 at 05:19:51, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 891.85, max: 947.97
Date: 11-23 at 05:20:54, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 889.24, max: 908.85
Date: 11-23 at 05:21:50, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 889.24, max: 908.85
Date: 11-23 at 05:22:49, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 889.24, max: 908.85
Date: 11-23 at 05:23:46, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 889.19, max: 908.85
Date: 11-23 at 05:24:46, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.28, max: 917.28
Date: 11-23 at 05:25:41, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.28, max: 917.28
Date: 11-23 at 05:26:40, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.28, max: 917.28
Date: 11-23 at 05:27:39, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.28, max: 917.28
Date: 11-23 at 05:28:35, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.28, max: 917.28
Date: 11-23 at 05:29:32, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.28, max: 917.28
Date: 11-23 at 05:30:37, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.28, max: 917.28
Date: 11-23 at 05:31:37, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.89, max: 916.86
Date: 11-23 at 05:32:33, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.01, max: 881.23
Date: 11-23 at 05:33:29, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.15, max: 871.79
Date: 11-23 at 05:34:31, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.22, max: 863.26
