Date: 11-23 at 02:48:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1536.51(14), mean: 3598.71, max: 4010.48
Date: 11-23 at 02:49:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1338.62(13), mean: 3553.73, max: 4000.20
Date: 11-23 at 02:50:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1295.82(13), mean: 3137.78, max: 3636.64
Date: 11-23 at 02:52:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1238.63(13), mean: 3046.18, max: 3551.64
Date: 11-23 at 02:53:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.43(13), mean: 2691.90, max: 3452.08
Date: 11-23 at 02:54:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1142.07(13), mean: 2706.56, max: 3463.75
Date: 11-23 at 02:55:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1135.72(13), mean: 2505.19, max: 3147.52
Date: 11-23 at 02:56:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1135.72(13), mean: 1982.69, max: 2866.39
Date: 11-23 at 02:58:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1078.38(14), mean: 1188.23, max: 1405.10
Date: 11-23 at 02:59:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.35(13), mean: 1111.62, max: 1358.00
Date: 11-23 at 03:00:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.81(13), mean: 1109.24, max: 1321.13
Date: 11-23 at 03:01:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.17(12), mean: 1050.03, max: 1181.73
Date: 11-23 at 03:02:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.74(12), mean: 1019.88, max: 1115.89
Date: 11-23 at 03:03:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.66(11), mean: 1006.32, max: 1115.15
Date: 11-23 at 03:04:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.53(12), mean: 1003.85, max: 1115.15
Date: 11-23 at 03:06:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.06(12), mean: 1019.69, max: 1136.20
Date: 11-23 at 03:07:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 983.03, max: 1142.79
Date: 11-23 at 03:08:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 946.32, max: 1080.11
Date: 11-23 at 03:09:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 926.71, max: 994.22
Date: 11-23 at 03:10:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.59, max: 994.22
Date: 11-23 at 03:11:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 904.26, max: 981.88
Date: 11-23 at 03:12:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 900.21, max: 934.42
Date: 11-23 at 03:13:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 899.92, max: 934.42
Date: 11-23 at 03:14:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 899.92, max: 934.42
Date: 11-23 at 03:15:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 899.87, max: 933.62
Date: 11-23 at 03:16:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 883.66, max: 933.21
Date: 11-23 at 03:17:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 869.24, max: 902.06
