Date: 11-22 at 21:16:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1401.98(13), mean: 2969.68, max: 3793.78
Date: 11-22 at 21:17:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1212.50(13), mean: 2881.01, max: 3672.79
Date: 11-22 at 21:18:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.88(13), mean: 2442.37, max: 3461.80
Date: 11-22 at 21:19:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.61(13), mean: 2124.29, max: 2915.65
Date: 11-22 at 21:20:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1021.19(13), mean: 1901.60, max: 2781.35
Date: 11-22 at 21:21:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.68(13), mean: 1739.46, max: 2622.28
Date: 11-22 at 21:22:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.97(12), mean: 1615.03, max: 2617.98
Date: 11-22 at 21:23:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.94(12), mean: 1422.83, max: 2374.79
Date: 11-22 at 21:24:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.30(11), mean: 1075.73, max: 1247.23
Date: 11-22 at 21:25:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.81(11), mean: 998.34, max: 1069.04
Date: 11-22 at 21:26:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 987.31, max: 1068.36
Date: 11-22 at 21:27:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 974.00, max: 1065.85
Date: 11-22 at 21:28:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 952.21, max: 1007.66
Date: 11-22 at 21:28:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 951.99, max: 1013.71
Date: 11-22 at 21:29:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 930.01, max: 981.58
Date: 11-22 at 21:30:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 926.35, max: 973.36
Date: 11-22 at 21:31:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 910.51, max: 958.86
Date: 11-22 at 21:32:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 902.82, max: 925.75
Date: 11-22 at 21:33:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 902.46, max: 925.01
Date: 11-22 at 21:34:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 902.32, max: 925.01
Date: 11-22 at 21:35:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 900.99, max: 925.01
Date: 11-22 at 21:36:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 900.99, max: 925.01
Date: 11-22 at 21:37:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 900.99, max: 925.01
