Date: 11-23 at 07:34:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1476.74(14), mean: 3460.06, max: 3879.69
Date: 11-23 at 07:35:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1389.57(17), mean: 3222.96, max: 3736.35
Date: 11-23 at 07:36:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1072.18(13), mean: 2629.27, max: 3474.97
Date: 11-23 at 07:38:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.58(13), mean: 2306.83, max: 3081.58
Date: 11-23 at 07:39:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.58(13), mean: 2207.66, max: 2961.97
Date: 11-23 at 07:40:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.76(14), mean: 2013.50, max: 2686.35
Date: 11-23 at 07:41:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.74(13), mean: 2037.47, max: 2724.17
Date: 11-23 at 07:42:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.29(12), mean: 2068.80, max: 2760.70
Date: 11-23 at 07:43:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1808.14, max: 2413.43
Date: 11-23 at 07:44:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1144.40, max: 1250.03
Date: 11-23 at 07:46:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1085.48, max: 1260.63
Date: 11-23 at 07:47:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 863.06(11), mean: 955.31, max: 1031.57
Date: 11-23 at 07:48:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 987.17, max: 1065.69
Date: 11-23 at 07:49:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 949.59, max: 999.22
Date: 11-23 at 07:50:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 972.95, max: 1034.10
Date: 11-23 at 07:51:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 920.27, max: 986.69
Date: 11-23 at 07:52:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 923.37, max: 1021.57
Date: 11-23 at 07:53:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 909.80, max: 981.44
Date: 11-23 at 07:54:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 905.49, max: 981.44
Date: 11-23 at 07:55:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.61, max: 981.44
Date: 11-23 at 07:55:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.79, max: 953.53
Date: 11-23 at 07:56:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.89, max: 916.87
Date: 11-23 at 07:57:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.22, max: 916.87
Date: 11-23 at 07:58:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.87, max: 916.87
Date: 11-23 at 07:59:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.10, max: 888.66
Date: 11-23 at 08:00:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.46, max: 887.40
Date: 11-23 at 08:01:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.49, max: 887.40
Date: 11-23 at 08:02:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 843.62, max: 890.95
