Date: 11-23 at 03:19:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1609.79(14), mean: 3504.10, max: 3865.33
Date: 11-23 at 03:20:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1367.43(14), mean: 3195.86, max: 3737.91
Date: 11-23 at 03:21:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1225.14(13), mean: 2935.48, max: 3673.35
Date: 11-23 at 03:22:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1180.31(13), mean: 2925.58, max: 3676.50
Date: 11-23 at 03:23:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1171.06(13), mean: 2489.34, max: 3255.22
Date: 11-23 at 03:25:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.00(12), mean: 2466.36, max: 3269.65
Date: 11-23 at 03:26:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1100.93(12), mean: 2147.57, max: 3087.30
Date: 11-23 at 03:27:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1095.51(12), mean: 2041.60, max: 2979.87
Date: 11-23 at 03:28:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.05(14), mean: 1272.42, max: 1446.36
Date: 11-23 at 03:29:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.38(13), mean: 1148.10, max: 1416.55
Date: 11-23 at 03:30:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.14(12), mean: 1065.36, max: 1172.12
Date: 11-23 at 03:31:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.07(12), mean: 1069.69, max: 1202.97
Date: 11-23 at 03:33:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.07(12), mean: 1049.01, max: 1188.70
Date: 11-23 at 03:34:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 905.95(11), mean: 996.57, max: 1117.54
Date: 11-23 at 03:35:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 905.95(11), mean: 968.82, max: 1047.43
Date: 11-23 at 03:36:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 944.36, max: 1002.64
Date: 11-23 at 03:37:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 938.28, max: 997.44
Date: 11-23 at 03:38:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 959.36, max: 1054.62
Date: 11-23 at 03:39:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 934.26, max: 977.78
Date: 11-23 at 03:40:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 929.15, max: 943.02
Date: 11-23 at 03:41:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 907.15, max: 943.02
Date: 11-23 at 03:42:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 907.10, max: 943.02
Date: 11-23 at 03:43:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.08, max: 904.52
Date: 11-23 at 03:44:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.82, max: 904.52
Date: 11-23 at 03:45:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.46, max: 904.52
Date: 11-23 at 03:46:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.78, max: 867.43
Date: 11-23 at 03:47:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.94, max: 851.77
Date: 11-23 at 03:48:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 830.27, max: 848.89
Date: 11-23 at 03:49:49, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-23 at 03:50:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-23 at 03:51:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-23 at 03:52:43, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-23 at 03:53:39, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
