Date: 07-22 at 20:52:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1351.15(14), mean: 3626.46, max: 4284.25
Date: 07-22 at 20:53:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1243.00(14), mean: 3134.13, max: 3791.07
Date: 07-22 at 20:55:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1171.95(13), mean: 3061.69, max: 3744.35
Date: 07-22 at 20:56:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1164.93(13), mean: 3037.62, max: 3662.21
Date: 07-22 at 20:57:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1138.59(13), mean: 2747.32, max: 3242.44
Date: 07-22 at 20:58:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1138.59(13), mean: 2649.80, max: 3090.42
Date: 07-22 at 20:59:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1138.59(13), mean: 2253.69, max: 2925.49
Date: 07-22 at 21:01:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1138.59(13), mean: 1259.28, max: 1395.95
Date: 07-22 at 21:02:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.44(14), mean: 1237.25, max: 1435.79
Date: 07-22 at 21:03:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1082.42(15), mean: 1250.27, max: 1455.07
Date: 07-22 at 21:04:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1037.99(14), mean: 1280.70, max: 1491.47
Date: 07-22 at 21:05:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.48(14), mean: 1121.52, max: 1206.73
Date: 07-22 at 21:06:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.52(12), mean: 1078.10, max: 1187.42
Date: 07-22 at 21:07:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.94(12), mean: 1034.06, max: 1150.82
Date: 07-22 at 21:08:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.26(12), mean: 1018.83, max: 1149.42
Date: 07-22 at 21:10:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.26(12), mean: 999.23, max: 1089.31
Date: 07-22 at 21:11:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.26(12), mean: 991.58, max: 1076.67
Date: 07-22 at 21:12:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.26(12), mean: 988.37, max: 1054.49
Date: 07-22 at 21:13:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.26(12), mean: 986.64, max: 1054.49
Date: 07-22 at 21:14:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.26(12), mean: 994.29, max: 1065.55
Date: 07-22 at 21:15:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.26(12), mean: 962.15, max: 1006.92
Date: 07-22 at 21:16:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 942.64, max: 965.90
Date: 07-22 at 21:17:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 934.72, max: 965.90
Date: 07-22 at 21:18:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 934.72, max: 965.90
Date: 07-22 at 21:19:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 930.70, max: 965.90
Date: 07-22 at 21:20:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 930.63, max: 965.90
Date: 07-22 at 21:21:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 930.63, max: 965.90
Date: 07-22 at 21:22:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 930.63, max: 965.90
Date: 07-22 at 21:23:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 930.63, max: 965.90
Date: 07-22 at 21:24:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 930.63, max: 965.90
Date: 07-22 at 21:25:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 935.18, max: 999.64
Date: 07-22 at 21:27:00, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 932.85, max: 996.03
Date: 07-22 at 21:28:02, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 932.85, max: 996.03
Date: 07-22 at 21:29:02, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 912.51, max: 957.53
Date: 07-22 at 21:30:08, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.66, max: 896.14
Date: 07-22 at 21:31:05, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.66, max: 896.14
Date: 07-22 at 21:32:09, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.11, max: 895.55
Date: 07-22 at 21:33:06, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.22, max: 863.80
Date: 07-22 at 21:34:10, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.33, max: 861.70
Date: 07-22 at 21:35:14, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.33, max: 861.70
Date: 07-22 at 21:36:25, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.33, max: 861.70
Date: 07-22 at 21:37:30, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.33, max: 861.70
Date: 07-22 at 21:38:29, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.33, max: 861.70
Date: 07-22 at 21:39:37, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.33, max: 861.70
Date: 07-22 at 21:40:30, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-22 at 21:41:30, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-22 at 21:42:30, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-22 at 21:43:28, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-22 at 21:44:28, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-22 at 21:45:24, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-22 at 21:46:30, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-22 at 21:47:31, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-22 at 21:48:27, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
