Date: 11-23 at 04:19:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1416.11(13), mean: 3379.39, max: 3797.70
Date: 11-23 at 04:20:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1285.89(12), mean: 3324.96, max: 3739.18
Date: 11-23 at 04:21:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1237.57(16), mean: 2980.26, max: 3544.77
Date: 11-23 at 04:22:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1140.03(15), mean: 2969.76, max: 3528.34
Date: 11-23 at 04:23:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.81(13), mean: 2785.32, max: 3491.33
Date: 11-23 at 04:24:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.45(13), mean: 2728.74, max: 3411.12
Date: 11-23 at 04:25:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1034.02(13), mean: 2183.54, max: 3170.89
Date: 11-23 at 04:26:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 990.40(13), mean: 2048.24, max: 3168.74
Date: 11-23 at 04:27:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.91(12), mean: 2046.93, max: 3171.26
Date: 11-23 at 04:29:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.76(12), mean: 1714.67, max: 2898.79
Date: 11-23 at 04:30:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.76(12), mean: 1701.94, max: 2881.64
Date: 11-23 at 04:31:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.76(12), mean: 1507.39, max: 2703.71
Date: 11-23 at 04:32:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.76(12), mean: 1162.44, max: 1472.82
Date: 11-23 at 04:33:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.76(12), mean: 1123.56, max: 1479.39
Date: 11-23 at 04:34:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.32(11), mean: 1041.98, max: 1210.93
Date: 11-23 at 04:35:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1035.92, max: 1215.78
Date: 11-23 at 04:36:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1007.50, max: 1178.07
Date: 11-23 at 04:37:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 996.16, max: 1178.07
Date: 11-23 at 04:38:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 986.50, max: 1142.58
Date: 11-23 at 04:39:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 980.11, max: 1133.53
Date: 11-23 at 04:40:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 978.65, max: 1123.73
Date: 11-23 at 04:41:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 973.35, max: 1044.22
Date: 11-23 at 04:42:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 972.57, max: 1039.11
Date: 11-23 at 04:43:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 972.33, max: 1039.11
Date: 11-23 at 04:44:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 972.33, max: 1039.11
Date: 11-23 at 04:45:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 968.89, max: 1038.93
