Date: 11-23 at 06:26:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1523.67(14), mean: 3406.81, max: 3764.86
Date: 11-23 at 06:27:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1191.16(14), mean: 3317.45, max: 3717.55
Date: 11-23 at 06:28:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.67(12), mean: 3017.95, max: 3350.48
Date: 11-23 at 06:29:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.11(11), mean: 2760.87, max: 3212.86
Date: 11-23 at 06:30:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.68(11), mean: 2704.99, max: 3154.59
Date: 11-23 at 06:31:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.68(11), mean: 2536.69, max: 3135.61
Date: 11-23 at 06:33:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.68(11), mean: 1264.54, max: 1435.18
Date: 11-23 at 06:34:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.68(11), mean: 1130.02, max: 1359.90
Date: 11-23 at 06:35:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.68(11), mean: 1137.53, max: 1423.07
Date: 11-23 at 06:36:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.36(12), mean: 1014.17, max: 1099.41
Date: 11-23 at 06:37:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.36(12), mean: 1026.37, max: 1113.75
Date: 11-23 at 06:38:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.36(12), mean: 986.41, max: 1025.94
Date: 11-23 at 06:39:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.28(11), mean: 953.71, max: 1005.83
Date: 11-23 at 06:40:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.28(11), mean: 965.92, max: 1005.83
Date: 11-23 at 06:41:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.28(11), mean: 952.05, max: 1005.83
Date: 11-23 at 06:42:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.94(11), mean: 929.87, max: 987.08
Date: 11-23 at 06:43:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.28(11), mean: 926.38, max: 943.09
