Date: 07-22 at 19:22:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1616.62(14), mean: 3685.85, max: 4359.87
Date: 07-22 at 19:23:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1392.80(14), mean: 3495.25, max: 4113.49
Date: 07-22 at 19:24:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1318.15(14), mean: 3401.96, max: 4001.87
Date: 07-22 at 19:25:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1269.93(14), mean: 3107.14, max: 3741.96
Date: 07-22 at 19:27:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1224.97(13), mean: 2630.20, max: 3319.76
Date: 07-22 at 19:28:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1218.51(14), mean: 2584.63, max: 3295.86
Date: 07-22 at 19:29:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.82(13), mean: 2234.86, max: 2815.47
Date: 07-22 at 19:30:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.82(13), mean: 1968.95, max: 2720.24
Date: 07-22 at 19:32:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.82(13), mean: 1358.36, max: 1536.86
Date: 07-22 at 19:33:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.82(13), mean: 1287.53, max: 1465.07
Date: 07-22 at 19:34:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.82(13), mean: 1306.47, max: 1479.29
Date: 07-22 at 19:35:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.82(13), mean: 1249.88, max: 1383.20
Date: 07-22 at 19:36:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1123.20(14), mean: 1251.12, max: 1360.21
Date: 07-22 at 19:37:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1070.83(13), mean: 1169.68, max: 1268.49
Date: 07-22 at 19:38:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.74(12), mean: 1188.26, max: 1316.95
Date: 07-22 at 19:39:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.24(12), mean: 1129.61, max: 1250.76
Date: 07-22 at 19:41:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.24(12), mean: 1076.78, max: 1133.55
Date: 07-22 at 19:42:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.24(12), mean: 1090.90, max: 1167.09
Date: 07-22 at 19:43:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.24(12), mean: 1061.78, max: 1195.53
Date: 07-22 at 19:44:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.24(12), mean: 1065.79, max: 1191.74
Date: 07-22 at 19:45:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.24(12), mean: 1047.30, max: 1158.67
Date: 07-22 at 19:46:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.24(12), mean: 1043.14, max: 1091.75
Date: 07-22 at 19:47:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.67(12), mean: 1021.85, max: 1046.56
Date: 07-22 at 19:48:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.80(12), mean: 1052.15, max: 1079.16
Date: 07-22 at 19:49:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.80(12), mean: 1021.60, max: 1044.73
Date: 07-22 at 19:50:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.80(12), mean: 1021.52, max: 1044.73
Date: 07-22 at 19:51:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.80(12), mean: 1055.89, max: 1081.55
Date: 07-22 at 19:53:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.80(12), mean: 1029.00, max: 1066.93
