Date: 12-30 at 03:00:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1690.91(6), mean: 2791.70, max: 3309.94
Date: 12-30 at 03:01:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1596.27(10), mean: 2547.00, max: 3080.40
Date: 12-30 at 03:01:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1535.98(9), mean: 2323.35, max: 2741.05
Date: 12-30 at 03:02:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1500.89(9), mean: 2260.95, max: 2719.09
Date: 12-30 at 03:03:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1477.60(9), mean: 2133.37, max: 2596.87
Date: 12-30 at 03:03:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1477.60(9), mean: 2087.34, max: 2558.60
Date: 12-30 at 03:04:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1455.07(12), mean: 1519.66, max: 1733.81
Date: 12-30 at 03:05:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1329.88(10), mean: 1539.25, max: 1710.40
Date: 12-30 at 03:05:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1285.92(10), mean: 1558.48, max: 1739.57
Date: 12-30 at 03:06:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.26(10), mean: 1595.01, max: 1767.88
Date: 12-30 at 03:07:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.53(10), mean: 1526.33, max: 1755.94
Date: 12-30 at 03:08:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.53(10), mean: 1554.22, max: 1790.94
Date: 12-30 at 03:09:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.53(10), mean: 1484.35, max: 1823.62
Date: 12-30 at 03:09:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.53(10), mean: 1413.79, max: 1508.53
Date: 12-30 at 03:10:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.35(12), mean: 1372.49, max: 1512.70
Date: 12-30 at 03:11:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.35(12), mean: 1380.59, max: 1511.00
Date: 12-30 at 03:12:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.35(12), mean: 1397.87, max: 1562.02
Date: 12-30 at 03:13:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.35(12), mean: 1316.63, max: 1393.26
Date: 12-30 at 03:13:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.35(12), mean: 1334.91, max: 1419.19
Date: 12-30 at 03:14:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.37(13), mean: 2915.35, max: 3345.26
Date: 12-30 at 03:15:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 1470.65, max: 1627.52
Date: 12-30 at 03:16:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 1503.20, max: 1677.78
Date: 12-30 at 03:17:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 1481.41, max: 1700.03
Date: 12-30 at 03:17:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 1508.07, max: 1711.90
Date: 12-30 at 03:18:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 1497.67, max: 1670.92
Date: 12-30 at 03:19:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 2672.98, max: 3160.32
Date: 12-30 at 03:20:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 1531.59, max: 1664.47
Date: 12-30 at 03:20:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 1551.10, max: 1724.98
Date: 12-30 at 03:21:28, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 1487.72, max: 1692.91
Date: 12-30 at 03:22:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 2845.49, max: 3168.04
Date: 12-30 at 03:22:58, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.20(13), mean: 1471.65, max: 1575.45
