Date: 12-30 at 02:39:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1554.57(5), mean: 3114.56, max: 3576.10
Date: 12-30 at 02:40:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1401.78(11), mean: 2954.16, max: 3518.70
Date: 12-30 at 02:41:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.07(9), mean: 2952.44, max: 3522.55
Date: 12-30 at 02:41:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 1488.95, max: 1590.52
Date: 12-30 at 02:42:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 1524.74, max: 1667.11
Date: 12-30 at 02:43:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 1573.21, max: 1713.41
Date: 12-30 at 02:44:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 1631.50, max: 1776.66
Date: 12-30 at 02:44:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 1651.63, max: 1810.68
Date: 12-30 at 02:45:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 2746.70, max: 3109.48
Date: 12-30 at 02:46:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 1512.47, max: 1669.07
Date: 12-30 at 02:46:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 1519.38, max: 1707.56
Date: 12-30 at 02:47:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 1529.74, max: 1733.31
Date: 12-30 at 02:47:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 2608.55, max: 2896.73
Date: 12-30 at 02:48:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.12(9), mean: 1585.59, max: 2628.62
