Date: 12-30 at 01:38:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1757.80(5), mean: 2800.27, max: 3309.94
Date: 12-30 at 01:38:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1661.74(5), mean: 2482.67, max: 2820.81
Date: 12-30 at 01:39:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1540.08(10), mean: 2060.36, max: 2590.47
Date: 12-30 at 01:40:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1434.03(9), mean: 2064.26, max: 2578.82
Date: 12-30 at 01:40:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1313.25(9), mean: 1504.75, max: 1617.25
Date: 12-30 at 01:41:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1303.20(9), mean: 1546.96, max: 1663.19
Date: 12-30 at 01:42:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 1636.07, max: 1776.24
Date: 12-30 at 01:43:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 1655.45, max: 1854.83
Date: 12-30 at 01:43:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 1688.42, max: 1873.51
Date: 12-30 at 01:44:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 1745.02, max: 1971.48
Date: 12-30 at 01:45:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 1436.97, max: 1513.61
Date: 12-30 at 01:45:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 2619.02, max: 3028.50
Date: 12-30 at 01:46:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 1537.11, max: 2685.14
Date: 12-30 at 01:47:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 1405.75, max: 1523.71
Date: 12-30 at 01:47:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 1413.17, max: 1563.31
Date: 12-30 at 01:48:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 2761.21, max: 3102.74
Date: 12-30 at 01:49:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1280.91(9), mean: 1745.30, max: 2906.05
