Date: 12-29 at 23:30:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1655.30(6), mean: 3051.85, max: 3529.18
Date: 12-29 at 23:30:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1572.05(6), mean: 2799.47, max: 3176.15
Date: 12-29 at 23:31:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1468.80(8), mean: 2251.39, max: 2647.32
Date: 12-29 at 23:31:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1374.12(8), mean: 2067.97, max: 2486.08
Date: 12-29 at 23:32:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1366.61(8), mean: 1951.86, max: 2416.43
Date: 12-29 at 23:33:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1358.30(8), mean: 1823.99, max: 2291.99
Date: 12-29 at 23:34:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1358.30(8), mean: 1765.27, max: 2303.56
Date: 12-29 at 23:34:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1358.30(8), mean: 1791.86, max: 2316.06
Date: 12-29 at 23:35:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1358.30(8), mean: 1683.60, max: 2310.47
Date: 12-29 at 23:36:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1357.21(11), mean: 1430.17, max: 1543.07
Date: 12-29 at 23:37:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1342.73(11), mean: 1444.97, max: 1570.84
Date: 12-29 at 23:37:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1342.73(11), mean: 1458.71, max: 1582.82
Date: 12-29 at 23:38:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1326.78(11), mean: 1440.06, max: 1601.26
Date: 12-29 at 23:39:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1320.04(11), mean: 1453.93, max: 1659.70
Date: 12-29 at 23:40:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1320.04(11), mean: 1445.63, max: 1628.09
Date: 12-29 at 23:41:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1316.43(12), mean: 1417.23, max: 1606.18
Date: 12-29 at 23:41:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.78(11), mean: 1355.86, max: 1454.69
Date: 12-29 at 23:42:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.61(12), mean: 1314.50, max: 1359.47
Date: 12-29 at 23:43:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1281.63(11), mean: 1341.81, max: 1404.35
Date: 12-29 at 23:44:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1281.62(11), mean: 1370.08, max: 1459.89
Date: 12-29 at 23:44:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1281.62(11), mean: 1333.89, max: 1488.91
Date: 12-29 at 23:45:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1281.62(11), mean: 1352.22, max: 1524.89
Date: 12-29 at 23:46:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1281.62(11), mean: 1377.13, max: 1563.36
Date: 12-29 at 23:47:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1270.91(11), mean: 1361.71, max: 1579.53
Date: 12-29 at 23:48:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1270.91(11), mean: 1361.72, max: 1525.04
Date: 12-29 at 23:48:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 1298.39, max: 1399.24
Date: 12-29 at 23:49:46, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 1292.61, max: 1345.66
Date: 12-29 at 23:50:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 1288.47, max: 1342.79
Date: 12-29 at 23:51:30, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 1281.48, max: 1342.66
Date: 12-29 at 23:52:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 1284.79, max: 1383.75
Date: 12-29 at 23:53:04, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 2871.26, max: 3285.17
Date: 12-29 at 23:53:53, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 1619.34, max: 2818.57
Date: 12-29 at 23:54:38, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 1587.69, max: 2682.96
Date: 12-29 at 23:55:18, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 1590.46, max: 2414.00
Date: 12-29 at 23:56:04, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 2815.43, max: 3210.71
Date: 12-29 at 23:56:52, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.55(11), mean: 1564.84, max: 1729.86
