Date: 12-30 at 02:27:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1560.60(5), mean: 2918.65, max: 3486.15
Date: 12-30 at 02:28:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1505.82(10), mean: 2663.95, max: 3311.46
Date: 12-30 at 02:29:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1335.89(9), mean: 2211.68, max: 3082.20
Date: 12-30 at 02:29:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1270.25(9), mean: 2098.22, max: 2862.43
Date: 12-30 at 02:30:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1256.69(9), mean: 2078.19, max: 2789.73
Date: 12-30 at 02:31:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 1889.32, max: 2692.42
Date: 12-30 at 02:32:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 1599.16, max: 2196.74
Date: 12-30 at 02:32:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 1519.65, max: 2201.45
Date: 12-30 at 02:33:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 1545.24, max: 2188.38
Date: 12-30 at 02:34:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 1381.07, max: 1577.09
Date: 12-30 at 02:35:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 2634.64, max: 3063.01
Date: 12-30 at 02:35:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 1531.69, max: 2768.25
Date: 12-30 at 02:36:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 1505.96, max: 2539.38
Date: 12-30 at 02:37:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 1517.52, max: 2435.33
Date: 12-30 at 02:38:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 2885.16, max: 3585.23
Date: 12-30 at 02:38:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.06(9), mean: 1629.48, max: 3422.92
