Date: 12-30 at 06:05:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1685.82(5), mean: 3123.31, max: 3576.10
Date: 12-30 at 06:05:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1532.67(10), mean: 2835.09, max: 3471.64
Date: 12-30 at 06:06:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1402.05(10), mean: 2719.90, max: 3328.95
Date: 12-30 at 06:07:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1349.21(10), mean: 1510.83, max: 1594.12
Date: 12-30 at 06:08:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1334.04(10), mean: 1553.86, max: 1655.72
Date: 12-30 at 06:08:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1334.04(10), mean: 1581.45, max: 1697.33
Date: 12-30 at 06:09:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1334.04(10), mean: 1608.11, max: 1728.68
Date: 12-30 at 06:10:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1334.04(10), mean: 1582.91, max: 1714.09
Date: 12-30 at 06:11:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1334.04(10), mean: 1576.60, max: 1661.62
Date: 12-30 at 06:11:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1286.51(13), mean: 2701.99, max: 3223.38
Date: 12-30 at 06:12:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1276.03(13), mean: 1569.41, max: 2808.37
Date: 12-30 at 06:13:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.60(13), mean: 1573.89, max: 2646.63
Date: 12-30 at 06:14:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.60(13), mean: 1424.52, max: 1580.34
Date: 12-30 at 06:14:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.60(13), mean: 1391.45, max: 1553.02
Date: 12-30 at 06:15:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.60(13), mean: 1359.16, max: 1470.85
Date: 12-30 at 06:16:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.60(13), mean: 1393.38, max: 1470.43
Date: 12-30 at 06:17:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1256.34(9), mean: 2636.20, max: 3076.59
Date: 12-30 at 06:17:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.73(9), mean: 1636.80, max: 2785.71
Date: 12-30 at 06:18:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1234.22(9), mean: 1625.97, max: 2476.60
Date: 12-30 at 06:19:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1234.22(9), mean: 1590.89, max: 2254.53
Date: 12-30 at 06:19:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1234.22(9), mean: 1552.10, max: 2056.69
Date: 12-30 at 06:20:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1234.22(9), mean: 1425.18, max: 1863.39
Date: 12-30 at 06:21:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1234.22(9), mean: 1329.09, max: 1490.07
Date: 12-30 at 06:22:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1226.08(9), mean: 2568.94, max: 2979.71
Date: 12-30 at 06:22:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1221.66(9), mean: 1706.23, max: 2982.39
Date: 12-30 at 06:23:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1221.66(9), mean: 1689.15, max: 2655.57
Date: 12-30 at 06:24:16, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1221.66(9), mean: 1408.28, max: 1508.08
Date: 12-30 at 06:25:02, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1221.66(9), mean: 1421.57, max: 1536.42
Date: 12-30 at 06:25:55, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1221.66(9), mean: 1372.27, max: 1498.48
Date: 12-30 at 06:26:30, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1221.66(9), mean: 2581.77, max: 3001.58
