Date: 12-30 at 01:19:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1624.91(5), mean: 3049.83, max: 3529.18
Date: 12-30 at 01:19:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1486.66(11), mean: 2835.66, max: 3452.89
Date: 12-30 at 01:20:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1357.62(11), mean: 2574.75, max: 3123.41
Date: 12-30 at 01:21:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1340.52(10), mean: 2510.88, max: 3053.09
Date: 12-30 at 01:22:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.35(10), mean: 2329.52, max: 2925.32
Date: 12-30 at 01:22:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.35(10), mean: 2328.38, max: 2901.34
Date: 12-30 at 01:23:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.35(10), mean: 2263.88, max: 2846.95
Date: 12-30 at 01:24:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.35(10), mean: 1978.97, max: 2725.20
Date: 12-30 at 01:25:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.35(10), mean: 1660.79, max: 2260.90
Date: 12-30 at 01:26:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.35(10), mean: 2710.86, max: 2976.56
Date: 12-30 at 01:26:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.40(9), mean: 1456.38, max: 1564.63
Date: 12-30 at 01:27:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.86(9), mean: 1480.12, max: 1585.61
Date: 12-30 at 01:28:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.01(9), mean: 1531.22, max: 1630.74
Date: 12-30 at 01:28:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1286.45(9), mean: 1501.83, max: 1663.42
Date: 12-30 at 01:29:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1276.75(9), mean: 1506.46, max: 1660.96
Date: 12-30 at 01:30:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 1406.74, max: 1522.79
Date: 12-30 at 01:31:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 1442.63, max: 1544.99
Date: 12-30 at 01:31:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 1441.66, max: 1579.43
Date: 12-30 at 01:32:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 1336.44, max: 1405.25
Date: 12-30 at 01:33:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 1321.24, max: 1384.35
Date: 12-30 at 01:34:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 2763.75, max: 3054.63
Date: 12-30 at 01:34:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 1643.79, max: 2716.79
Date: 12-30 at 01:35:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 1677.12, max: 2634.03
Date: 12-30 at 01:36:18, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 1420.30, max: 1530.50
Date: 12-30 at 01:37:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 2834.68, max: 3162.78
Date: 12-30 at 01:37:49, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.86(9), mean: 1548.70, max: 1742.25
