Date: 12-30 at 00:50:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1592.27(5), mean: 3117.08, max: 3576.10
Date: 12-30 at 00:51:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1453.21(5), mean: 2680.82, max: 3150.14
Date: 12-30 at 00:52:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1383.92(8), mean: 2320.82, max: 2800.98
Date: 12-30 at 00:52:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.48(8), mean: 2125.45, max: 2577.11
Date: 12-30 at 00:53:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.11(8), mean: 1960.85, max: 2506.00
Date: 12-30 at 00:54:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.89(8), mean: 1976.54, max: 2424.06
Date: 12-30 at 00:54:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 1638.57, max: 2190.05
Date: 12-30 at 00:55:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 1663.70, max: 2217.39
Date: 12-30 at 00:56:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 1534.79, max: 2011.77
Date: 12-30 at 00:57:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 1425.83, max: 1583.47
Date: 12-30 at 00:57:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 1383.34, max: 1418.55
Date: 12-30 at 00:58:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 2709.33, max: 3086.55
Date: 12-30 at 00:59:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 1514.56, max: 1595.09
Date: 12-30 at 00:59:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 1540.96, max: 1648.04
Date: 12-30 at 01:00:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 1515.48, max: 1646.75
Date: 12-30 at 01:01:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 2813.79, max: 3170.23
Date: 12-30 at 01:01:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.56(8), mean: 1541.36, max: 2800.60
