Date: 12-30 at 00:26:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1558.10(5), mean: 3067.57, max: 3593.55
Date: 12-30 at 00:26:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1482.22(5), mean: 2559.25, max: 3046.36
Date: 12-30 at 00:27:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1467.34(5), mean: 1549.77, max: 1625.27
Date: 12-30 at 00:28:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1412.60(5), mean: 1595.59, max: 1693.70
Date: 12-30 at 00:28:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1384.19(5), mean: 1595.42, max: 1718.37
Date: 12-30 at 00:29:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1384.19(5), mean: 1446.76, max: 1515.45
Date: 12-30 at 00:29:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1377.62(7), mean: 1445.43, max: 1558.98
Date: 12-30 at 00:30:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1362.92(6), mean: 1474.02, max: 1586.92
Date: 12-30 at 00:31:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1362.92(6), mean: 1415.68, max: 1494.44
Date: 12-30 at 00:31:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1362.92(6), mean: 1429.43, max: 1547.10
Date: 12-30 at 00:32:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1362.92(6), mean: 1438.10, max: 1565.59
Date: 12-30 at 00:32:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1356.88(7), mean: 1440.41, max: 1527.26
Date: 12-30 at 00:33:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1330.91(7), mean: 1383.10, max: 1457.02
Date: 12-30 at 00:34:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1326.79(7), mean: 1410.23, max: 1495.53
Date: 12-30 at 00:35:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1326.79(7), mean: 1427.48, max: 1528.35
Date: 12-30 at 00:35:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1326.79(7), mean: 1363.54, max: 1440.20
Date: 12-30 at 00:36:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1326.79(7), mean: 1357.01, max: 1388.63
Date: 12-30 at 00:37:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1326.79(7), mean: 1377.53, max: 1411.78
Date: 12-30 at 00:37:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1324.22(8), mean: 2655.59, max: 3052.82
Date: 12-30 at 00:38:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1311.52(7), mean: 1578.57, max: 2762.70
Date: 12-30 at 00:39:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1311.52(7), mean: 1601.30, max: 2709.07
Date: 12-30 at 00:39:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1311.52(7), mean: 1631.46, max: 2518.17
Date: 12-30 at 00:40:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1311.52(7), mean: 1390.25, max: 1468.98
Date: 12-30 at 00:41:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1297.25(10), mean: 1414.84, max: 1517.23
Date: 12-30 at 00:42:06, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.53(10), mean: 1323.77, max: 1379.56
Date: 12-30 at 00:42:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1265.35(9), mean: 1306.31, max: 1360.30
Date: 12-30 at 00:43:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1265.35(9), mean: 1303.00, max: 1358.31
Date: 12-30 at 00:44:27, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1265.35(9), mean: 1303.00, max: 1358.31
Date: 12-30 at 00:45:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1265.35(9), mean: 1303.00, max: 1358.31
Date: 12-30 at 00:46:07, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1265.35(9), mean: 1303.00, max: 1358.31
Date: 12-30 at 00:46:41, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1265.35(9), mean: 2552.97, max: 2946.48
Date: 12-30 at 00:47:26, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1265.35(9), mean: 1453.77, max: 1612.74
