Date: 01-09 at 14:52:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1375.77(14), mean: 2367.16, max: 2805.24
Date: 01-09 at 14:53:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1327.82(13), mean: 2152.74, max: 2821.10
Date: 01-09 at 14:54:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1310.34(13), mean: 2101.07, max: 2855.48
Date: 01-09 at 14:55:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.75(13), mean: 1934.50, max: 2658.39
Date: 01-09 at 14:56:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 1864.26, max: 2587.86
Date: 01-09 at 14:57:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 1493.65, max: 1698.02
Date: 01-09 at 14:58:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 1450.11, max: 1668.44
Date: 01-09 at 14:59:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 1419.01, max: 1516.12
Date: 01-09 at 15:00:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 1417.25, max: 1554.36
Date: 01-09 at 15:01:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 2424.76, max: 2732.64
Date: 01-09 at 15:02:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 2293.85, max: 2747.64
Date: 01-09 at 15:02:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 2224.27, max: 2682.70
Date: 01-09 at 15:04:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 1492.60, max: 1630.78
Date: 01-09 at 15:04:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 2357.84, max: 2925.30
Date: 01-09 at 15:05:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1276.81(13), mean: 2236.80, max: 2953.90
