Date: 01-09 at 14:10:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1384.16(14), mean: 2493.94, max: 2810.66
Date: 01-09 at 14:11:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1315.61(14), mean: 2272.31, max: 2823.63
Date: 01-09 at 14:12:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1277.82(12), mean: 2159.97, max: 2719.64
Date: 01-09 at 14:13:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1261.72(12), mean: 1787.41, max: 2579.74
Date: 01-09 at 14:14:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 1720.63, max: 2533.21
Date: 01-09 at 14:15:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 1741.48, max: 2548.64
Date: 01-09 at 14:16:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 1402.12, max: 1643.74
Date: 01-09 at 14:17:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 1351.49, max: 1470.82
Date: 01-09 at 14:18:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 1376.02, max: 1532.25
Date: 01-09 at 14:18:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 2510.12, max: 2871.84
Date: 01-09 at 14:19:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 2431.59, max: 2925.83
Date: 01-09 at 14:20:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 2389.39, max: 2832.93
Date: 01-09 at 14:21:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 2318.56, max: 2686.80
Date: 01-09 at 14:22:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 2450.37, max: 2787.84
Date: 01-09 at 14:23:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.87(12), mean: 2163.25, max: 2692.57
