Date: 01-09 at 20:06:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1418.70(14), mean: 2376.45, max: 2805.24
Date: 01-09 at 20:07:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1310.65(14), mean: 2254.18, max: 2667.89
Date: 01-09 at 20:08:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1247.24(13), mean: 2240.82, max: 2619.23
Date: 01-09 at 20:09:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1240.01(13), mean: 2147.55, max: 2625.18
Date: 01-09 at 20:09:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 2125.41, max: 2590.41
Date: 01-09 at 20:11:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 1434.15, max: 1587.08
Date: 01-09 at 20:11:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 1483.80, max: 1651.78
Date: 01-09 at 20:12:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 1349.98, max: 1443.85
Date: 01-09 at 20:13:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 1395.05, max: 1514.27
Date: 01-09 at 20:14:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 2437.99, max: 2933.96
Date: 01-09 at 20:15:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 1617.68, max: 2841.86
Date: 01-09 at 20:16:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 1672.84, max: 2889.19
Date: 01-09 at 20:17:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 1607.20, max: 2478.69
Date: 01-09 at 20:18:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 2517.04, max: 2873.78
Date: 01-09 at 20:19:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.97(13), mean: 2058.49, max: 2886.53
