Date: 01-09 at 17:58:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1374.70(14), mean: 2379.11, max: 2805.24
Date: 01-09 at 17:59:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1292.59(13), mean: 2372.01, max: 2872.73
Date: 01-09 at 18:00:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.97(13), mean: 2335.17, max: 2853.53
Date: 01-09 at 18:01:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.48(13), mean: 1707.64, max: 2576.65
Date: 01-09 at 18:02:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.48(13), mean: 1715.38, max: 2587.46
Date: 01-09 at 18:03:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.48(13), mean: 1669.87, max: 2547.06
Date: 01-09 at 18:04:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.48(13), mean: 1584.48, max: 2479.70
Date: 01-09 at 18:05:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.38(13), mean: 1380.10, max: 1584.66
Date: 01-09 at 18:06:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.07(13), mean: 1348.85, max: 1567.51
Date: 01-09 at 18:07:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.07(13), mean: 1355.76, max: 1592.31
Date: 01-09 at 18:08:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1258.09(13), mean: 1395.42, max: 1658.35
Date: 01-09 at 18:08:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1240.98(12), mean: 1416.12, max: 1682.09
Date: 01-09 at 18:09:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1240.98(12), mean: 1410.50, max: 1721.33
Date: 01-09 at 18:10:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1215.45(13), mean: 1314.65, max: 1461.14
Date: 01-09 at 18:11:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.67(12), mean: 1355.44, max: 1517.19
Date: 01-09 at 18:12:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 1339.47, max: 1588.28
Date: 01-09 at 18:13:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 1369.87, max: 1621.13
Date: 01-09 at 18:14:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 1279.41, max: 1344.79
Date: 01-09 at 18:15:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 1270.19, max: 1338.60
Date: 01-09 at 18:16:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 1327.41, max: 1411.74
Date: 01-09 at 18:17:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 2400.44, max: 2821.34
Date: 01-09 at 18:18:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 2282.26, max: 2823.14
Date: 01-09 at 18:19:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 1943.49, max: 2863.80
Date: 01-09 at 18:20:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 1764.46, max: 2729.60
Date: 01-09 at 18:21:13, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 2290.65, max: 2661.47
Date: 01-09 at 18:22:08, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.27(12), mean: 2258.22, max: 2721.01
