Date: 01-09 at 18:42:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1528.86(14), mean: 2555.48, max: 2916.59
Date: 01-09 at 18:43:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1445.16(13), mean: 2568.13, max: 2930.30
Date: 01-09 at 18:44:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1439.02(13), mean: 2536.59, max: 2892.99
Date: 01-09 at 18:44:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1437.92(13), mean: 2549.80, max: 2849.06
Date: 01-09 at 18:45:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1437.92(13), mean: 2442.12, max: 2874.25
Date: 01-09 at 18:46:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1437.92(13), mean: 2481.32, max: 2918.82
Date: 01-09 at 18:47:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1437.92(13), mean: 2477.84, max: 2988.67
Date: 01-09 at 18:48:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1437.92(13), mean: 2495.61, max: 3000.87
Date: 01-09 at 18:50:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1353.11(14), mean: 2398.01, max: 2829.28
Date: 01-09 at 18:51:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1298.46(14), mean: 2362.86, max: 2851.36
Date: 01-09 at 18:51:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1288.50(13), mean: 2382.00, max: 2871.52
Date: 01-09 at 18:52:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.85(13), mean: 2385.94, max: 2800.90
Date: 01-09 at 18:53:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.85(13), mean: 2460.08, max: 2882.75
Date: 01-09 at 18:54:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.85(13), mean: 1469.42, max: 1600.40
Date: 01-09 at 18:55:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.85(13), mean: 1536.06, max: 1679.75
Date: 01-09 at 18:56:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.85(13), mean: 1393.30, max: 1476.82
Date: 01-09 at 18:57:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.85(13), mean: 2252.30, max: 2695.48
Date: 01-09 at 18:58:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.85(13), mean: 2206.84, max: 2717.26
Date: 01-09 at 18:59:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.85(13), mean: 1944.30, max: 2583.65
Date: 01-09 at 19:00:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.85(13), mean: 1965.66, max: 2624.65
Date: 01-09 at 19:01:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1270.44(14), mean: 2456.11, max: 2962.94
Date: 01-09 at 19:02:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1229.38(13), mean: 2363.56, max: 2944.80
