Date: 01-09 at 17:17:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1385.97(14), mean: 2486.25, max: 2752.77
Date: 01-09 at 17:17:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1296.24(13), mean: 2453.84, max: 2742.39
Date: 01-09 at 17:18:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2354.68, max: 2721.14
Date: 01-09 at 17:19:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2326.69, max: 2781.28
Date: 01-09 at 17:20:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2378.38, max: 2852.58
Date: 01-09 at 17:21:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2349.20, max: 2848.31
Date: 01-09 at 17:22:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2283.04, max: 2848.27
Date: 01-09 at 17:23:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2381.38, max: 2695.27
Date: 01-09 at 17:24:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2197.66, max: 2707.39
Date: 01-09 at 17:25:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2191.52, max: 2687.32
Date: 01-09 at 17:26:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 1513.20, max: 1796.38
Date: 01-09 at 17:27:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2489.18, max: 2957.45
Date: 01-09 at 17:28:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.20(13), mean: 2374.13, max: 2934.61
