Date: 01-09 at 13:16:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1439.85(14), mean: 2518.24, max: 2818.82
Date: 01-09 at 13:17:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1356.52(13), mean: 2145.59, max: 2606.36
Date: 01-09 at 13:17:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1324.40(13), mean: 1967.59, max: 2636.04
Date: 01-09 at 13:19:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1318.25(13), mean: 1460.87, max: 1543.15
Date: 01-09 at 13:19:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1318.25(13), mean: 1494.47, max: 1608.20
Date: 01-09 at 13:20:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1318.25(13), mean: 1522.65, max: 1665.48
Date: 01-09 at 13:21:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.13(13), mean: 1543.78, max: 1723.37
Date: 01-09 at 13:22:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1278.24(13), mean: 1557.11, max: 1817.11
Date: 01-09 at 13:23:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.37(13), mean: 1476.74, max: 1847.45
Date: 01-09 at 13:24:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.06(13), mean: 1337.13, max: 1427.42
Date: 01-09 at 13:25:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.06(13), mean: 1359.16, max: 1489.40
Date: 01-09 at 13:26:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.06(13), mean: 1390.76, max: 1522.63
Date: 01-09 at 13:27:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.06(13), mean: 1371.63, max: 1538.99
Date: 01-09 at 13:28:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1258.72(13), mean: 1338.01, max: 1425.55
Date: 01-09 at 13:29:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1252.10(13), mean: 1384.52, max: 1469.10
Date: 01-09 at 13:30:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1252.10(13), mean: 1354.10, max: 1516.11
Date: 01-09 at 13:31:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1252.10(13), mean: 1404.58, max: 1584.11
Date: 01-09 at 13:32:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1252.10(13), mean: 1324.53, max: 1419.46
Date: 01-09 at 13:33:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 1332.36, max: 1487.94
Date: 01-09 at 13:34:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 1303.54, max: 1481.00
Date: 01-09 at 13:35:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 1343.19, max: 1546.02
Date: 01-09 at 13:36:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 1279.05, max: 1330.44
Date: 01-09 at 13:37:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 1320.21, max: 1382.31
Date: 01-09 at 13:37:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 2342.82, max: 2817.55
Date: 01-09 at 13:38:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 2094.55, max: 2646.99
Date: 01-09 at 13:39:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 1427.70, max: 1550.74
Date: 01-09 at 13:40:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 1480.38, max: 1595.77
Date: 01-09 at 13:41:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 2502.27, max: 2997.37
Date: 01-09 at 13:42:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1250.86(13), mean: 2197.13, max: 2754.79
