Date: 01-09 at 15:06:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1409.64(13), mean: 2364.01, max: 2833.70
Date: 01-09 at 15:07:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1366.68(13), mean: 2374.38, max: 2779.73
Date: 01-09 at 15:08:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1350.20(13), mean: 2371.75, max: 2757.43
Date: 01-09 at 15:09:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1345.59(13), mean: 2356.88, max: 2813.64
Date: 01-09 at 15:10:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1322.13(13), mean: 1978.86, max: 2648.63
Date: 01-09 at 15:11:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.03(13), mean: 1996.98, max: 2682.06
Date: 01-09 at 15:12:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.03(13), mean: 1503.05, max: 1781.11
Date: 01-09 at 15:13:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1306.55(14), mean: 1395.31, max: 1561.24
Date: 01-09 at 15:14:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1301.64(13), mean: 1397.19, max: 1533.20
Date: 01-09 at 15:15:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.50(13), mean: 1364.43, max: 1507.01
Date: 01-09 at 15:16:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1268.56(13), mean: 1360.62, max: 1497.54
