Date: 01-09 at 22:25:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1427.34(15), mean: 2359.83, max: 2829.43
Date: 01-09 at 22:26:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1337.98(14), mean: 2405.29, max: 2875.77
Date: 01-09 at 22:27:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1311.12(13), mean: 2428.22, max: 2832.27
Date: 01-09 at 22:28:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.68(13), mean: 2175.87, max: 2792.30
Date: 01-09 at 22:29:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 2202.57, max: 2780.56
Date: 01-09 at 22:30:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 2147.01, max: 2807.56
Date: 01-09 at 22:31:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 2046.41, max: 2679.22
Date: 01-09 at 22:32:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 1431.81, max: 1554.38
Date: 01-09 at 22:33:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 1474.81, max: 1626.25
Date: 01-09 at 22:34:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 2450.14, max: 2913.44
Date: 01-09 at 22:35:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 2286.96, max: 2852.99
Date: 01-09 at 22:36:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 2230.21, max: 2871.46
Date: 01-09 at 22:37:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 1457.71, max: 1628.79
Date: 01-09 at 22:38:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 2455.47, max: 2924.48
Date: 01-09 at 22:39:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1260.07(12), mean: 2324.43, max: 2802.99
