Date: 01-09 at 14:38:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1402.43(13), mean: 2515.74, max: 2818.82
Date: 01-09 at 14:39:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1322.09(13), mean: 2556.44, max: 2862.75
Date: 01-09 at 14:40:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.61(13), mean: 2481.24, max: 2893.29
Date: 01-09 at 14:41:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 2394.31, max: 2868.72
Date: 01-09 at 14:42:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 2037.90, max: 2756.61
Date: 01-09 at 14:43:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 1947.21, max: 2778.91
Date: 01-09 at 14:44:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 1870.90, max: 2745.26
Date: 01-09 at 14:45:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 1919.28, max: 2732.20
Date: 01-09 at 14:46:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 2477.14, max: 3052.60
Date: 01-09 at 14:47:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 2091.63, max: 2637.53
Date: 01-09 at 14:48:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 2072.36, max: 2604.96
Date: 01-09 at 14:49:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 1653.23, max: 2493.47
Date: 01-09 at 14:50:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 2361.03, max: 2847.86
Date: 01-09 at 14:51:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.03(13), mean: 2233.01, max: 2831.41
