Date: 01-09 at 18:23:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1495.67(14), mean: 2532.32, max: 2813.91
Date: 01-09 at 18:24:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1351.64(13), mean: 2454.68, max: 2826.43
Date: 01-09 at 18:25:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1300.73(13), mean: 2072.22, max: 2660.47
Date: 01-09 at 18:25:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.51(13), mean: 2126.57, max: 2688.23
Date: 01-09 at 18:26:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.51(13), mean: 2019.41, max: 2661.41
Date: 01-09 at 18:27:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.51(13), mean: 1978.08, max: 2705.01
Date: 01-09 at 18:28:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.51(13), mean: 1476.97, max: 1691.05
Date: 01-09 at 18:29:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.69(13), mean: 1374.34, max: 1506.98
Date: 01-09 at 18:30:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.92(13), mean: 1413.43, max: 1573.92
Date: 01-09 at 18:31:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 1465.12, max: 1638.34
Date: 01-09 at 18:32:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 1515.46, max: 1730.30
Date: 01-09 at 18:33:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 1377.16, max: 1556.43
Date: 01-09 at 18:34:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 1393.42, max: 1560.14
Date: 01-09 at 18:35:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 1427.25, max: 1622.87
Date: 01-09 at 18:36:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 2364.94, max: 2823.50
Date: 01-09 at 18:37:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 2284.09, max: 2847.60
Date: 01-09 at 18:38:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 2054.37, max: 2630.04
Date: 01-09 at 18:39:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 1994.28, max: 2643.84
Date: 01-09 at 18:40:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 2400.39, max: 2748.94
Date: 01-09 at 18:41:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.68(13), mean: 2204.60, max: 2714.74
