Date: 01-09 at 19:03:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1451.05(15), mean: 2143.64, max: 2568.65
Date: 01-09 at 19:04:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1324.48(13), mean: 2160.27, max: 2606.84
Date: 01-09 at 19:05:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.19(13), mean: 1951.18, max: 2622.74
Date: 01-09 at 19:06:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1303.12(13), mean: 1970.31, max: 2713.59
Date: 01-09 at 19:07:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1294.20(14), mean: 1743.98, max: 2549.85
Date: 01-09 at 19:08:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.51(13), mean: 1664.63, max: 2463.41
Date: 01-09 at 19:09:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1275.56(13), mean: 1389.77, max: 1618.97
Date: 01-09 at 19:10:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1275.56(13), mean: 1347.08, max: 1520.31
Date: 01-09 at 19:11:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 1328.90, max: 1501.21
Date: 01-09 at 19:12:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 1391.02, max: 1559.69
Date: 01-09 at 19:12:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 1446.89, max: 1554.05
Date: 01-09 at 19:13:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 1453.68, max: 1643.79
Date: 01-09 at 19:14:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 1359.79, max: 1455.05
Date: 01-09 at 19:15:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 2396.99, max: 2717.17
Date: 01-09 at 19:16:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 2264.44, max: 2582.23
Date: 01-09 at 19:17:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 2191.86, max: 2591.74
Date: 01-09 at 19:18:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 2208.30, max: 2593.21
Date: 01-09 at 19:19:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 2314.19, max: 2588.75
Date: 01-09 at 19:20:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1264.23(12), mean: 2183.12, max: 2550.00
