Date: 12-02 at 15:54:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1795.50(22), mean: 2381.22, max: 2847.15
Date: 12-02 at 15:55:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1720.45(21), mean: 2199.13, max: 2845.34
Date: 12-02 at 15:56:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1719.69(21), mean: 2110.92, max: 2868.37
Date: 12-02 at 15:57:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.94(21), mean: 2033.51, max: 2882.96
Date: 12-02 at 15:58:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 1981.49, max: 2757.34
Date: 12-02 at 15:59:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 1934.62, max: 2631.04
Date: 12-02 at 16:00:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 1808.13, max: 1927.74
Date: 12-02 at 16:01:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 1804.84, max: 1940.42
Date: 12-02 at 16:02:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 1775.70, max: 1884.48
Date: 12-02 at 16:03:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 2732.73, max: 3133.87
Date: 12-02 at 16:04:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 2477.22, max: 3162.86
Date: 12-02 at 16:05:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 2207.48, max: 3109.16
Date: 12-02 at 16:06:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 1935.07, max: 3131.14
Date: 12-02 at 16:07:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 2716.01, max: 2952.44
Date: 12-02 at 16:08:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.43(21), mean: 2536.31, max: 2957.40
