Date: 12-02 at 22:09:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1810.09(22), mean: 2489.37, max: 2839.25
Date: 12-02 at 22:10:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1739.48(21), mean: 2424.34, max: 2836.53
Date: 12-02 at 22:11:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2424.86, max: 2823.17
Date: 12-02 at 22:13:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2298.94, max: 2852.40
Date: 12-02 at 22:14:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2098.84, max: 2810.09
Date: 12-02 at 22:15:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 1977.65, max: 2808.30
Date: 12-02 at 22:16:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2002.36, max: 2814.74
Date: 12-02 at 22:17:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2737.74, max: 3039.68
Date: 12-02 at 22:18:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2171.46, max: 2959.74
Date: 12-02 at 22:19:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2201.93, max: 2936.08
Date: 12-02 at 22:20:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2136.73, max: 2967.45
Date: 12-02 at 22:21:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2732.71, max: 3049.29
Date: 12-02 at 22:22:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.21(21), mean: 2431.18, max: 3063.36
