Date: 12-02 at 18:42:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1757.80(22), mean: 2377.43, max: 2833.80
Date: 12-02 at 18:45:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1736.44(22), mean: 2351.66, max: 2854.48
Date: 12-02 at 18:47:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1729.97(22), mean: 2107.54, max: 2761.81
Date: 12-02 at 18:49:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1720.05(23), mean: 2085.56, max: 2719.03
Date: 12-02 at 18:52:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1708.29(23), mean: 1925.81, max: 2655.24
Date: 12-02 at 18:53:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1708.29(23), mean: 1812.69, max: 2090.55
Date: 12-02 at 18:54:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1700.04(22), mean: 1820.56, max: 2128.68
Date: 12-02 at 18:56:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.97(22), mean: 1766.29, max: 1832.15
Date: 12-02 at 18:57:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.97(22), mean: 1753.83, max: 1820.40
Date: 12-02 at 18:58:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.97(22), mean: 1764.48, max: 1819.70
Date: 12-02 at 18:59:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.97(22), mean: 1760.64, max: 1868.07
Date: 12-02 at 19:00:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.97(22), mean: 1749.54, max: 1870.42
Date: 12-02 at 19:01:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.97(22), mean: 2734.73, max: 3093.62
Date: 12-02 at 19:03:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.97(22), mean: 2094.25, max: 2957.84
Date: 12-02 at 19:04:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.97(22), mean: 1954.42, max: 2955.04
Date: 12-02 at 19:05:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.97(22), mean: 1946.06, max: 2941.91
Date: 12-02 at 19:06:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1692.09(21), mean: 2674.86, max: 3147.21
Date: 12-02 at 19:07:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1669.09(21), mean: 2287.35, max: 3072.94
