Date: 12-02 at 20:09:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1770.09(21), mean: 2349.50, max: 2898.18
Date: 12-02 at 20:10:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1734.79(21), mean: 2116.57, max: 2897.35
Date: 12-02 at 20:11:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1718.78(21), mean: 2118.50, max: 2904.48
Date: 12-02 at 20:12:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.66(20), mean: 2071.05, max: 2744.71
Date: 12-02 at 20:13:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.66(20), mean: 2040.06, max: 2738.31
Date: 12-02 at 20:14:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.66(20), mean: 1910.77, max: 2751.05
Date: 12-02 at 20:15:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.66(20), mean: 1939.93, max: 2756.37
Date: 12-02 at 20:16:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.66(20), mean: 1825.35, max: 2013.06
Date: 12-02 at 20:18:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1698.12(22), mean: 2719.27, max: 2954.69
Date: 12-02 at 20:19:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1698.12(22), mean: 2291.85, max: 2968.52
Date: 12-02 at 20:20:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1698.12(22), mean: 2290.17, max: 2959.97
Date: 12-02 at 20:21:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1698.12(22), mean: 2217.91, max: 2970.41
Date: 12-02 at 20:22:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1698.12(22), mean: 2633.12, max: 2965.04
Date: 12-02 at 20:23:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1698.12(22), mean: 2318.08, max: 2987.87
