Date: 12-02 at 17:10:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1788.62(22), mean: 2566.85, max: 2860.24
Date: 12-02 at 17:12:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1740.64(22), mean: 2497.71, max: 2767.18
Date: 12-02 at 17:13:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1716.92(22), mean: 2339.11, max: 2766.80
Date: 12-02 at 17:15:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.26(22), mean: 2120.79, max: 2732.72
Date: 12-02 at 17:17:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.26(22), mean: 1844.43, max: 1981.44
Date: 12-02 at 17:19:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 1849.89, max: 1980.54
Date: 12-02 at 17:21:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 1773.52, max: 1879.73
Date: 12-02 at 17:22:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 1780.33, max: 1862.71
Date: 12-02 at 17:24:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 1785.41, max: 1898.50
Date: 12-02 at 17:26:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 1760.19, max: 1943.83
Date: 12-02 at 17:28:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 2705.28, max: 2961.22
Date: 12-02 at 17:30:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 2530.20, max: 2923.50
Date: 12-02 at 17:31:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 2005.46, max: 2875.06
Date: 12-02 at 17:33:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 1854.86, max: 2783.91
Date: 12-02 at 17:35:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 2696.07, max: 2922.90
Date: 12-02 at 17:37:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.15(22), mean: 2488.62, max: 2835.59
