Date: 12-02 at 20:24:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1775.77(22), mean: 2422.55, max: 2846.38
Date: 12-02 at 20:25:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1747.87(22), mean: 2357.50, max: 2781.97
Date: 12-02 at 20:26:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1745.21(22), mean: 2213.94, max: 2805.18
Date: 12-02 at 20:27:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1745.21(22), mean: 2211.80, max: 2809.88
Date: 12-02 at 20:28:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1721.77(21), mean: 2098.44, max: 2713.99
Date: 12-02 at 20:29:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1702.74(22), mean: 1855.81, max: 2541.15
Date: 12-02 at 20:30:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 1816.25, max: 2032.65
Date: 12-02 at 20:31:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 1819.76, max: 2064.50
Date: 12-02 at 20:32:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 1827.12, max: 1965.99
Date: 12-02 at 20:34:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 1822.00, max: 1935.00
Date: 12-02 at 20:35:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 1836.43, max: 1974.47
Date: 12-02 at 20:36:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 2744.49, max: 3155.60
Date: 12-02 at 20:37:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 2352.26, max: 2972.39
Date: 12-02 at 20:38:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 1843.46, max: 1926.91
Date: 12-02 at 20:39:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 1839.62, max: 1937.55
Date: 12-02 at 20:40:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 2736.68, max: 3066.96
Date: 12-02 at 20:41:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.50(21), mean: 1875.80, max: 1939.42
