Date: 12-02 at 19:08:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1839.23(22), mean: 2622.68, max: 2902.00
Date: 12-02 at 19:09:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1757.48(23), mean: 2420.07, max: 2873.59
Date: 12-02 at 19:11:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 2442.23, max: 2900.55
Date: 12-02 at 19:12:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1728.35(21), mean: 2022.10, max: 2843.00
Date: 12-02 at 19:13:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1728.35(21), mean: 1865.59, max: 2004.50
Date: 12-02 at 19:14:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1726.86(23), mean: 1800.84, max: 1958.30
Date: 12-02 at 19:15:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1714.15(22), mean: 1797.51, max: 1991.04
Date: 12-02 at 19:16:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1705.57(22), mean: 1792.64, max: 2035.54
Date: 12-02 at 19:18:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1705.57(22), mean: 1774.82, max: 1933.77
Date: 12-02 at 19:19:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1705.57(22), mean: 1810.32, max: 1968.45
Date: 12-02 at 19:20:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1705.57(22), mean: 1809.28, max: 1927.20
Date: 12-02 at 19:21:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1705.57(22), mean: 1767.09, max: 1869.94
Date: 12-02 at 19:22:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.66(22), mean: 2703.32, max: 2995.64
Date: 12-02 at 19:23:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.66(22), mean: 2294.35, max: 2971.15
Date: 12-02 at 19:24:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.66(22), mean: 2254.54, max: 2985.27
Date: 12-02 at 19:26:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.66(22), mean: 1980.98, max: 2727.01
Date: 12-02 at 19:27:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.66(22), mean: 2721.67, max: 2975.56
Date: 12-02 at 19:28:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.66(22), mean: 2520.66, max: 2970.58
