Date: 01-06 at 04:37:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 894.85(5), mean: 3201.36, max: 4081.83
Date: 01-06 at 04:38:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 793.55(5), mean: 2511.27, max: 3539.30
Date: 01-06 at 04:39:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 777.31(5), mean: 2398.62, max: 3402.67
Date: 01-06 at 04:39:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.06(5), mean: 2304.19, max: 3171.77
Date: 01-06 at 04:40:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.06(5), mean: 1595.18, max: 2067.88
Date: 01-06 at 04:41:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.06(5), mean: 882.03, max: 958.70
Date: 01-06 at 04:42:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.06(5), mean: 911.43, max: 985.31
Date: 01-06 at 04:43:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.06(5), mean: 826.81, max: 965.61
Date: 01-06 at 04:44:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.06(5), mean: 2741.60, max: 3402.91
Date: 01-06 at 04:45:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.06(5), mean: 1448.50, max: 2529.15
Date: 01-06 at 04:45:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.06(5), mean: 1169.71, max: 2053.43
Date: 01-06 at 04:46:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 757.72(5), mean: 872.29, max: 991.64
Date: 01-06 at 04:47:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 683.25(5), mean: 773.82, max: 950.24
Date: 01-06 at 04:48:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 682.47(5), mean: 784.17, max: 965.46
Date: 01-06 at 04:49:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 742.31, max: 823.84
Date: 01-06 at 04:49:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 764.02, max: 860.34
Date: 01-06 at 04:50:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 738.41, max: 792.18
Date: 01-06 at 04:51:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 733.50, max: 790.50
Date: 01-06 at 04:52:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 733.42, max: 790.50
Date: 01-06 at 04:53:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 2861.85, max: 3271.66
Date: 01-06 at 04:53:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 1783.51, max: 2449.32
Date: 01-06 at 04:54:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 1184.62, max: 1602.17
Date: 01-06 at 04:55:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 1098.33, max: 1540.46
Date: 01-06 at 04:56:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 3548.91, max: 4146.26
Date: 01-06 at 04:57:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 681.11(5), mean: 1448.42, max: 3656.81
