Date: 01-06 at 01:39:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1043.64(5), mean: 3104.33, max: 3839.01
Date: 01-06 at 01:40:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 895.88(5), mean: 2268.76, max: 3023.57
Date: 01-06 at 01:40:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 849.20(5), mean: 2198.74, max: 2894.58
Date: 01-06 at 01:41:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 834.83(5), mean: 1392.60, max: 2060.64
Date: 01-06 at 01:42:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 816.77(5), mean: 1280.44, max: 1952.47
Date: 01-06 at 01:43:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 811.50(5), mean: 1296.86, max: 1969.20
Date: 01-06 at 01:44:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 811.50(5), mean: 889.57, max: 1073.54
Date: 01-06 at 01:45:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 807.53(7), mean: 878.86, max: 992.00
Date: 01-06 at 01:45:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 797.34(7), mean: 897.57, max: 1019.37
Date: 01-06 at 01:46:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 788.57(7), mean: 935.59, max: 1062.87
Date: 01-06 at 01:47:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 772.46(7), mean: 840.31, max: 920.30
Date: 01-06 at 01:48:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.19(6), mean: 828.95, max: 889.50
Date: 01-06 at 01:49:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.19(6), mean: 885.15, max: 990.58
Date: 01-06 at 01:50:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.19(6), mean: 910.69, max: 1032.56
Date: 01-06 at 01:50:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.19(6), mean: 792.54, max: 840.30
Date: 01-06 at 01:51:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.19(6), mean: 786.07, max: 829.79
Date: 01-06 at 01:52:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.19(6), mean: 3052.88, max: 3561.88
Date: 01-06 at 01:53:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.19(6), mean: 1433.93, max: 2418.62
Date: 01-06 at 01:54:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 716.28(6), mean: 1128.13, max: 1873.47
Date: 01-06 at 01:55:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 711.38(6), mean: 806.51, max: 955.96
Date: 01-06 at 01:55:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 693.71(5), mean: 826.14, max: 977.42
Date: 01-06 at 01:56:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 693.71(5), mean: 786.30, max: 873.32
Date: 01-06 at 01:57:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 693.71(5), mean: 779.08, max: 832.71
Date: 01-06 at 01:58:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 692.55(5), mean: 720.11, max: 841.62
Date: 01-06 at 01:59:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 690.77(5), mean: 717.10, max: 768.75
Date: 01-06 at 01:59:57, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 690.77(5), mean: 704.73, max: 732.13
Date: 01-06 at 02:00:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 700.79, max: 722.79
Date: 01-06 at 02:01:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 689.70, max: 692.14
Date: 01-06 at 02:02:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 689.11, max: 693.36
Date: 01-06 at 02:03:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 716.48, max: 764.42
Date: 01-06 at 02:03:57, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 696.37, max: 750.81
Date: 01-06 at 02:04:45, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 3073.09, max: 3828.89
Date: 01-06 at 02:05:35, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 1941.77, max: 3542.23
Date: 01-06 at 02:06:24, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 1519.52, max: 2562.15
Date: 01-06 at 02:07:15, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 1006.33, max: 2049.53
Date: 01-06 at 02:08:06, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 2826.57, max: 3465.18
Date: 01-06 at 02:09:00, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 688.00(5), mean: 2023.98, max: 3037.61
