Date: 01-06 at 07:53:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1196.51(5), mean: 3131.00, max: 3839.01
Date: 01-06 at 07:54:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1055.06(5), mean: 2629.46, max: 3510.28
Date: 01-06 at 07:54:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 990.12(5), mean: 1942.40, max: 2705.54
Date: 01-06 at 07:55:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 950.82(9), mean: 1455.32, max: 2060.91
Date: 01-06 at 07:56:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 931.90(6), mean: 1173.67, max: 1594.30
Date: 01-06 at 07:57:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 862.55(7), mean: 965.78, max: 1153.86
Date: 01-06 at 07:58:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 959.98, max: 1164.43
Date: 01-06 at 07:59:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 962.26, max: 1169.48
Date: 01-06 at 07:59:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 1002.06, max: 1161.48
Date: 01-06 at 08:00:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 1022.07, max: 1183.14
Date: 01-06 at 08:01:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 926.82, max: 1141.88
Date: 01-06 at 08:02:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 2948.43, max: 3481.81
Date: 01-06 at 08:03:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 1512.81, max: 2547.03
Date: 01-06 at 08:04:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 1384.53, max: 2292.21
Date: 01-06 at 08:04:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 1118.08, max: 1623.11
Date: 01-06 at 08:05:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 3484.48, max: 4287.32
Date: 01-06 at 08:06:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 845.02(7), mean: 3062.35, max: 4268.01
