Date: 01-05 at 23:32:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 971.06(6), mean: 3097.80, max: 3839.01
Date: 01-05 at 23:33:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 863.65(6), mean: 3007.53, max: 3764.90
Date: 01-05 at 23:33:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 818.38(6), mean: 2859.51, max: 3576.08
Date: 01-05 at 23:34:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.97(6), mean: 2194.14, max: 2843.54
Date: 01-05 at 23:35:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.97(6), mean: 1054.31, max: 1222.63
Date: 01-05 at 23:36:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.97(6), mean: 1037.71, max: 1260.00
Date: 01-05 at 23:37:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.97(6), mean: 1006.64, max: 1170.05
Date: 01-05 at 23:38:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.97(6), mean: 985.38, max: 1160.64
Date: 01-05 at 23:38:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.97(6), mean: 2886.69, max: 3431.94
Date: 01-05 at 23:39:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.97(6), mean: 2253.85, max: 3300.27
Date: 01-05 at 23:40:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.97(6), mean: 1921.11, max: 2999.83
Date: 01-05 at 23:41:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.97(6), mean: 1402.39, max: 2036.05
Date: 01-05 at 23:42:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 786.04(6), mean: 3082.08, max: 3838.57
Date: 01-05 at 23:43:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 785.05(6), mean: 1200.55, max: 2319.45
