Date: 01-06 at 02:42:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1161.30(4), mean: 3405.75, max: 4095.21
Date: 01-06 at 02:43:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1047.88(4), mean: 2634.35, max: 3530.88
Date: 01-06 at 02:44:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 926.97(4), mean: 1474.18, max: 2266.32
Date: 01-06 at 02:45:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 913.35(4), mean: 1247.31, max: 1783.91
Date: 01-06 at 02:46:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 913.35(4), mean: 1259.61, max: 1766.25
Date: 01-06 at 02:46:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 879.99(6), mean: 961.70, max: 1088.54
Date: 01-06 at 02:47:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 847.06(6), mean: 993.96, max: 1093.62
Date: 01-06 at 02:48:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 809.30(6), mean: 898.52, max: 1063.46
Date: 01-06 at 02:49:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 772.23(6), mean: 865.18, max: 964.29
Date: 01-06 at 02:50:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.20(6), mean: 860.34, max: 944.80
Date: 01-06 at 02:51:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.20(6), mean: 813.65, max: 881.80
Date: 01-06 at 02:51:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.20(6), mean: 819.50, max: 881.80
Date: 01-06 at 02:52:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.20(6), mean: 810.80, max: 881.80
Date: 01-06 at 02:53:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.20(6), mean: 815.36, max: 881.80
Date: 01-06 at 02:54:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.20(6), mean: 2976.51, max: 3496.96
Date: 01-06 at 02:55:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.20(6), mean: 1813.10, max: 3320.85
Date: 01-06 at 02:56:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.20(6), mean: 1387.63, max: 2273.08
Date: 01-06 at 02:56:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.20(6), mean: 877.99, max: 1026.47
Date: 01-06 at 02:57:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 751.14(7), mean: 3230.55, max: 3810.91
Date: 01-06 at 02:58:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 738.78(7), mean: 2290.80, max: 3802.09
