Date: 01-05 at 23:06:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1214.56(4), mean: 3410.00, max: 4095.21
Date: 01-05 at 23:07:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1061.06(6), mean: 2448.88, max: 3425.07
Date: 01-05 at 23:07:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 994.76(6), mean: 2247.88, max: 3064.72
Date: 01-05 at 23:08:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 870.80(6), mean: 1479.99, max: 2175.41
Date: 01-05 at 23:09:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 808.33(6), mean: 1321.61, max: 2050.72
Date: 01-05 at 23:10:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.79(7), mean: 1150.79, max: 1789.10
Date: 01-05 at 23:11:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 743.32(6), mean: 1192.42, max: 1830.80
Date: 01-05 at 23:12:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.00(6), mean: 972.98, max: 1453.90
Date: 01-05 at 23:12:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.00(6), mean: 993.79, max: 1485.27
Date: 01-05 at 23:13:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.00(6), mean: 953.40, max: 1463.07
Date: 01-05 at 23:14:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 722.00(6), mean: 777.61, max: 869.16
Date: 01-05 at 23:15:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.75(5), mean: 767.44, max: 897.35
Date: 01-05 at 23:16:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.75(5), mean: 712.46, max: 773.89
Date: 01-05 at 23:16:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.70(5), mean: 692.66, max: 725.70
Date: 01-05 at 23:17:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.70(5), mean: 689.99, max: 721.53
Date: 01-05 at 23:18:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.70(5), mean: 715.18, max: 751.94
Date: 01-05 at 23:19:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.70(5), mean: 689.98, max: 714.94
Date: 01-05 at 23:20:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.70(5), mean: 687.95, max: 689.95
Date: 01-05 at 23:20:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.70(5), mean: 2782.08, max: 3383.11
Date: 01-05 at 23:21:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.70(5), mean: 1622.85, max: 2653.91
Date: 01-05 at 23:22:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 687.70(5), mean: 1045.17, max: 1599.96
Date: 01-05 at 23:23:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 760.83, max: 973.71
Date: 01-05 at 23:24:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 729.69, max: 868.83
Date: 01-05 at 23:24:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 724.27, max: 758.88
Date: 01-05 at 23:25:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 699.47, max: 757.33
Date: 01-05 at 23:26:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 694.53, max: 706.53
Date: 01-05 at 23:27:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 2853.38, max: 3532.90
Date: 01-05 at 23:28:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 1130.95, max: 2913.35
Date: 01-05 at 23:28:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 1032.67, max: 1182.78
Date: 01-05 at 23:29:48, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 877.32, max: 972.95
Date: 01-05 at 23:30:34, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 3039.25, max: 3675.13
Date: 01-05 at 23:31:24, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 686.54(5), mean: 1983.38, max: 2926.14
