Date: 01-06 at 04:02:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1047.82(6), mean: 3123.80, max: 3839.01
Date: 01-06 at 04:03:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 838.13(6), mean: 2304.76, max: 3370.28
Date: 01-06 at 04:03:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.32(6), mean: 2196.54, max: 3181.27
Date: 01-06 at 04:04:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 734.60(6), mean: 1852.45, max: 2783.05
Date: 01-06 at 04:05:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 699.04(6), mean: 1632.59, max: 2534.95
Date: 01-06 at 04:06:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 1117.27, max: 1634.97
Date: 01-06 at 04:07:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 1070.07, max: 1533.30
Date: 01-06 at 04:08:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 811.52, max: 917.57
Date: 01-06 at 04:08:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 779.05, max: 902.67
Date: 01-06 at 04:09:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 756.66, max: 817.45
Date: 01-06 at 04:10:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 2966.76, max: 3669.56
Date: 01-06 at 04:11:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 1517.02, max: 2764.76
Date: 01-06 at 04:12:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 935.29, max: 1711.65
Date: 01-06 at 04:13:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 724.87, max: 826.12
Date: 01-06 at 04:13:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 2952.94, max: 3679.09
Date: 01-06 at 04:14:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 674.60(5), mean: 1334.48, max: 2576.61
