Date: 01-06 at 02:59:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1000.92(5), mean: 3387.64, max: 4095.21
Date: 01-06 at 03:00:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 948.79(5), mean: 2886.27, max: 3634.61
Date: 01-06 at 03:01:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 941.06(5), mean: 2413.92, max: 2947.02
Date: 01-06 at 03:01:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 936.69(5), mean: 1770.98, max: 2335.16
Date: 01-06 at 03:02:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 926.68(5), mean: 1774.82, max: 2340.42
Date: 01-06 at 03:03:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 923.95(5), mean: 1720.03, max: 2306.95
Date: 01-06 at 03:04:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 898.72(7), mean: 1038.08, max: 1206.25
Date: 01-06 at 03:05:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 888.25(7), mean: 1051.87, max: 1214.88
Date: 01-06 at 03:06:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 886.14(7), mean: 1010.99, max: 1128.94
Date: 01-06 at 03:06:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 886.14(7), mean: 989.20, max: 1133.25
Date: 01-06 at 03:07:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 886.14(7), mean: 956.65, max: 1059.66
Date: 01-06 at 03:08:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 886.14(7), mean: 977.38, max: 1025.70
Date: 01-06 at 03:09:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 884.09(7), mean: 899.80, max: 983.31
Date: 01-06 at 03:10:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 879.60(7), mean: 945.50, max: 1037.09
Date: 01-06 at 03:11:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 879.60(7), mean: 893.44, max: 972.33
Date: 01-06 at 03:11:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 879.60(7), mean: 885.69, max: 908.02
Date: 01-06 at 03:12:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 879.60(7), mean: 907.49, max: 944.04
Date: 01-06 at 03:13:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 879.60(7), mean: 886.92, max: 910.31
Date: 01-06 at 03:14:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 879.60(7), mean: 2857.30, max: 3382.65
Date: 01-06 at 03:15:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 879.60(7), mean: 2020.21, max: 2797.53
Date: 01-06 at 03:16:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 854.64(6), mean: 1078.54, max: 2436.22
Date: 01-06 at 03:16:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 806.10(6), mean: 946.68, max: 1092.42
Date: 01-06 at 03:17:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 788.45(6), mean: 946.86, max: 1021.80
Date: 01-06 at 03:18:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 745.53(6), mean: 862.53, max: 992.30
